Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-06-06 00:00:00-04:00,0.25287446830820615,0.2592496562995839,0.25181202817132253,0.2581872344017029,81748800,0.0,0.0
1988-06-07 00:00:00-04:00,0.25924965739250183,0.2635000016060356,0.25659358439759944,0.25924965739250183,82166400,0.0,0.0
1988-06-08 00:00:00-04:00,0.2581872388223294,0.26562486707793626,0.2581872388223294,0.26350000500679016,66283200,0.0,0.0
1988-06-09 00:00:00-04:00,0.2645624082657198,0.2672184809244831,0.26190571548094604,0.2624369263648987,69264000,0.0,0.0
1988-06-10 00:00:00-04:00,0.2624368868124592,0.2666872298475125,0.260312025357891,0.26456236839294434,45014400,0.0,0.0
1988-06-13 00:00:00-04:00,0.26562492507281166,0.26774978760788687,0.26456250292477745,0.26509371399879456,31118400,0.0,0.0
1988-06-14 00:00:00-04:00,0.26774975657463074,0.269874618863426,0.2666873345497354,0.26774975657463074,60379200,0.0,0.0
1988-06-15 00:00:00-04:00,0.2666872441317327,0.27199938893318176,0.26562480422804374,0.27199938893318176,51033600,0.0,0.0
1988-06-16 00:00:00-04:00,0.26881201393154247,0.2709368749186974,0.26774959255746184,0.2698744535446167,73713600,0.0,0.0
1988-06-17 00:00:00-04:00,0.269874618863426,0.27306252330327696,0.2666873345497354,0.26774975657463074,42105600,0.0,0.0
1988-06-20 00:00:00-04:00,0.266687273979187,0.2677496957627829,0.2634999721503981,0.266687273979187,28137600,0.0,0.0
1988-06-21 00:00:00-04:00,0.26562480422804374,0.27199938893318176,0.26562480422804374,0.27199938893318176,39715200,0.0,0.0
1988-06-22 00:00:00-04:00,0.2762497859161868,0.28687469771118485,0.27359369475995293,0.284749835729599,127324800,0.0,0.0
1988-06-23 00:00:00-04:00,0.2847497413894087,0.2858121811477067,0.27943697718904154,0.2804993987083435,41054400,0.0,0.0
1988-06-24 00:00:00-04:00,0.2804994729814501,0.2815619130210703,0.2762497675399721,0.27731218934059143,28555200,0.0,0.0
1988-06-27 00:00:00-04:00,0.27731215386058106,0.27731215386058106,0.27199938893318176,0.27199938893318176,23630400,0.0,0.0
1988-06-28 00:00:00-04:00,0.271999437306013,0.280499486978145,0.270936997213378,0.2794370651245117,32140800,0.0,0.0
1988-06-29 00:00:00-04:00,0.280499486978145,0.2826249690504738,0.27837462503187665,0.2794370651245117,49809600,0.0,0.0
1988-06-30 00:00:00-04:00,0.2815619317506504,0.284749835729599,0.2804994916403565,0.284749835729599,31550400,0.0,0.0
1988-07-01 00:00:00-04:00,0.28474977483610037,0.2889994978904724,0.28368735319200644,0.2889994978904724,42940800,0.0,0.0
1988-07-05 00:00:00-04:00,0.2868746984754438,0.29643718842462524,0.28474983648819713,0.2959059774875641,48096000,0.0,0.0
1988-07-06 00:00:00-04:00,0.29643708540694885,0.2996243681606748,0.29112432127855004,0.292187362909317,89380800,0.0,0.0
1988-07-07 00:00:00-04:00,0.2900618815346442,0.29324980265322287,0.2879370202858283,0.292187362909317,68428800,0.0,0.0
1988-07-08 00:00:00-04:00,0.2889995120431495,0.29218741549648336,0.2879370721080283,0.2911243736743927,40089600,0.0,0.0
1988-07-11 00:00:00-04:00,0.2921873704328246,0.2921873704328246,0.2836873233318329,0.2836873233318329,65764800,0.0,0.0
1988-07-12 00:00:00-04:00,0.284749815202857,0.28581225523656295,0.27518732596848144,0.27890583872795105,90000000,0.0,0.0
1988-07-13 00:00:00-04:00,0.2783745408276399,0.2836873233318329,0.27624969776310737,0.2836873233318329,57427200,0.0,0.0
1988-07-14 00:00:00-04:00,0.2836874138583071,0.284749835729599,0.2804994916403565,0.284749835729599,34848000,0.0,0.0
1988-07-15 00:00:00-04:00,0.284749835729599,0.285812275839893,0.2815619317506504,0.284749835729599,31579200,0.0,0.0
1988-07-18 00:00:00-04:00,0.2858123489750142,0.28793719326131395,0.28474990859285754,0.28687477111816406,20102400,0.0,0.0
1988-07-19 00:00:00-04:00,0.2858121811477067,0.2868746026670086,0.27943697718904154,0.2804993987083435,36460800,0.0,0.0
1988-07-20 00:00:00-04:00,0.28262491878798035,0.28262491878798035,0.27093694902949284,0.27199938893318176,111096000,0.0,0.0
1988-07-21 00:00:00-04:00,0.27093700963956285,0.2719994497809254,0.257124813587782,0.25924965739250183,128937600,0.0,0.0
1988-07-22 00:00:00-04:00,0.2581872028152773,0.265624830033625,0.2571247810473721,0.2624369263648987,68817600,0.0,0.0
1988-07-25 00:00:00-04:00,0.2635000604576743,0.2656249229759759,0.25606243063689454,0.2571248710155487,52704000,0.0,0.0
1988-07-26 00:00:00-04:00,0.24649988114833832,0.25074960519966927,0.2411871150775922,0.24649988114833832,228960000,0.0,0.0
1988-07-27 00:00:00-04:00,0.2475623229906588,0.2507496069316713,0.24437502081064374,0.2449062317609787,68140800,0.0,0.0
1988-07-28 00:00:00-04:00,0.2443748845273306,0.24862460623802518,0.24224940354624122,0.24756218492984772,57945600,0.0,0.0
1988-07-29 00:00:00-04:00,0.24862473980290659,0.2549999459195454,0.24756231792398042,0.2528744637966156,59385600,0.0,0.0
1988-08-01 00:00:00-04:00,0.2539374776382645,0.2549999176383612,0.24862471222877502,0.24862471222877502,51825600,0.0,0.0
1988-08-02 00:00:00-04:00,0.2486246836956056,0.24968710533477434,0.2411870573784948,0.24437496066093445,65476800,0.0,0.0
1988-08-03 00:00:00-04:00,0.24331203431574977,0.24437507658512914,0.2358750245966803,0.23906230926513672,91987200,0.0,0.0
1988-08-04 00:00:00-04:00,0.23906217414814473,0.24012459569081818,0.23587489128112796,0.23587489128112793,53496000,0.0,0.0
1988-08-05 00:00:00-04:00,0.23587501084241322,0.23587501084241322,0.21993731169901265,0.22737494111061096,201600000,0.0,0.0
1988-08-08 00:00:00-04:00,0.22843736547160481,0.22843736547160481,0.2241870208395468,0.22631250321865082,148320000,0.0,0.0
1988-08-09 00:00:00-04:00,0.22524998501614105,0.22631242489442158,0.2167499370589521,0.21993722021579742,138830400,0.0,0.0
1988-08-10 00:00:00-04:00,0.21781229231729415,0.2199371531872799,0.2124995291360796,0.21462439000606537,113169600,0.0,0.0
1988-08-11 00:00:00-04:00,0.2167499370589521,0.22099964185507984,0.2124995938978909,0.21993722021579742,123105600,0.0,0.0
1988-08-12 00:00:00-04:00,0.2199372067312906,0.22206206811857676,0.218874785157146,0.22099962830543518,58262400,0.0,0.0
1988-08-15 00:00:00-04:00,0.22099961261963585,0.22206205235736906,0.21249956578689522,0.21568746864795685,41083200,0.0,0.0
1988-08-16 00:00:00-04:00,0.2146244991053433,0.22418698888739447,0.21356205901078792,0.22312454879283905,90878400,0.0,0.0
1988-08-17 00:00:00-04:00,0.22312454879283908,0.22896854384145085,0.2183436139648443,0.22312454879283905,59112000,0.0,0.0
1988-08-18 00:00:00-04:00,0.2241870015859604,0.22631248378252414,0.22312456143122547,0.2241870015859604,32025600,0.0,0.0
1988-08-19 00:00:00-04:00,0.22418687492725145,0.22524991636849445,0.21356195045157622,0.21462439000606537,67377600,0.0,0.0
1988-08-22 00:00:00-04:00,0.2135620691906559,0.21462450933585467,0.20293715704659324,0.2039995789527893,110174400,0.0,0.0
1988-08-23 00:00:00-04:00,0.2050619770494461,0.2114371637834689,0.20293711543376017,0.20984353125095367,88315200,0.0,0.0
1988-08-24 00:00:00-04:00,0.21037477404870883,0.21940605285333883,0.2093123521989953,0.21887484192848206,102585600,0.0,0.0
1988-08-25 00:00:00-04:00,0.21356198728563275,0.2188747696221608,0.21249956578689522,0.21568746864795685,72633600,0.0,0.0
1988-08-26 00:00:00-04:00,0.215687513195185,0.21993723654584718,0.215687513195185,0.218343585729599,24451200,0.0,0.0
1988-08-29 00:00:00-04:00,0.2209996256822321,0.22312448704429677,0.21993720412069817,0.22153085470199585,35035200,0.0,0.0
1988-08-30 00:00:00-04:00,0.22099976345287103,0.22206220391572418,0.21675005631848288,0.21781247854232788,20966400,0.0,0.0
1988-08-31 00:00:00-04:00,0.21887473185862674,0.2199371531740595,0.20931224693801548,0.21249952912330627,71884800,0.0,0.0
1988-09-01 00:00:00-04:00,0.21037478811252547,0.21143721003326324,0.2039995817449905,0.20771871507167816,82382400,0.0,0.0
1988-09-02 00:00:00-04:00,0.21143719589842236,0.21993726377819559,0.21037477404870883,0.21887484192848206,115329600,0.0,0.0
1988-09-06 00:00:00-04:00,0.218874785157146,0.22312448969272133,0.21781234534400445,0.22099962830543518,67752000,0.0,0.0
1988-09-07 00:00:00-04:00,0.22206208173336037,0.22418694325092328,0.2156874971806716,0.21993722021579742,72115200,0.0,0.0
1988-09-08 00:00:00-04:00,0.218874785157146,0.22631241101904642,0.21781234534400445,0.22099962830543518,69206400,0.0,0.0
1988-09-09 00:00:00-04:00,0.21993721028168994,0.23268698069812405,0.21887478869039492,0.2294996976852417,111124800,0.0,0.0
1988-09-12 00:00:00-04:00,0.22843725979328156,0.23374940384869103,0.22737482003880208,0.22843725979328156,43257600,0.0,0.0
1988-09-13 00:00:00-04:00,0.22631241467235932,0.23056211927653672,0.22418693312486462,0.2294996976852417,40608000,0.0,0.0
1988-09-14 00:00:00-04:00,0.23321820973276883,0.23481246224561875,0.22843727609394665,0.2294996976852417,79214400,0.0,0.0
1988-09-15 00:00:00-04:00,0.22949972279545383,0.23056214450299142,0.22099965605318087,0.2220620959997177,72921600,0.0,0.0
1988-09-16 00:00:00-04:00,0.22206206811857676,0.22312448969272133,0.2199372067312906,0.22099962830543518,48700800,0.0,0.0
1988-09-19 00:00:00-04:00,0.22312450337264275,0.22312450337264275,0.2167499370589521,0.21993722021579742,44697600,0.0,0.0
1988-09-20 00:00:00-04:00,0.2209997183406136,0.22631250321865082,0.2199372963336388,0.22631250321865082,53625600,0.0,0.0
1988-09-21 00:00:00-04:00,0.22737482003880208,0.22949968130876505,0.22737482003880208,0.22843725979328156,16056000,0.0,0.0
1988-09-22 00:00:00-04:00,0.2294997414447424,0.2337494650982264,0.22843731965087175,0.23162460327148438,59688000,0.0,0.0
1988-09-23 00:00:00-04:00,0.23162454257872803,0.23162454257872803,0.22843725979328156,0.22843725979328156,35092800,0.0,0.0
1988-09-26 00:00:00-04:00,0.22843731703877065,0.22949973882049285,0.21993724970297232,0.22259332239627838,50212800,0.0,0.0
1988-09-27 00:00:00-04:00,0.22099962830543518,0.22206206811857676,0.218874785157146,0.22099962830543518,35366400,0.0,0.0
1988-09-28 00:00:00-04:00,0.22206210214622005,0.22525000572204593,0.2199372404333311,0.2252500057220459,25516800,0.0,0.0
1988-09-29 00:00:00-04:00,0.22418696385910897,0.22737486743493485,0.22312452388316462,0.2252500057220459,56462400,0.0,0.0
1988-09-30 00:00:00-04:00,0.22418695765379215,0.22524999948730495,0.21993723434564327,0.2220620959997177,37252800,0.0,0.0
1988-10-03 00:00:00-04:00,0.21781237487051608,0.21993723654584718,0.21462447135103777,0.218343585729599,41097600,0.0,0.0
1988-10-04 00:00:00-04:00,0.2188747685143524,0.2209996115010728,0.21621867830296065,0.21728111803531647,29260800,0.0,0.0
1988-10-05 00:00:00-04:00,0.21781238519926904,0.21781238519926904,0.2124996197525261,0.2135620415210724,67089600,0.0,0.0
1988-10-06 00:00:00-04:00,0.21356195043873902,0.2156874314343434,0.21249952912330627,0.21249952912330627,33609600,0.0,0.0
1988-10-07 00:00:00-04:00,0.21249963562638607,0.21356205747429596,0.20346835683708808,0.2114371955394745,208065600,0.0,0.0
1988-10-10 00:00:00-04:00,0.2124996635619359,0.2124996635619359,0.20293717259158242,0.20931237936019897,106358400,0.0,0.0
1988-10-11 00:00:00-04:00,0.2114371955394745,0.21462449756120755,0.20824991175674312,0.2114371955394745,65952000,0.0,0.0
1988-10-12 00:00:00-04:00,0.21037461640095362,0.21993709896463332,0.20824975605482468,0.2151561677455902,137534400,0.0,0.0
1988-10-13 00:00:00-04:00,0.2140932870007096,0.22206212571662434,0.21356205783685112,0.21887484192848206,82468800,0.0,0.0
1988-10-14 00:00:00-04:00,0.22099976345287103,0.22206220391572418,0.21675005631848288,0.21781247854232788,56764800,0.0,0.0
1988-10-17 00:00:00-04:00,0.21781234534400445,0.22312448969272133,0.21781234534400445,0.22099962830543518,25675200,0.0,0.0
1988-10-18 00:00:00-04:00,0.2199372649871765,0.22418698888739447,0.2178124030370675,0.22312454879283905,37224000,0.0,0.0
1988-10-19 00:00:00-04:00,0.2273749252256256,0.22843736547160481,0.2220621585865928,0.22631250321865082,80683200,0.0,0.0
1988-10-20 00:00:00-04:00,0.22418703650181712,0.2294998035120132,0.22418703650181712,0.22737494111061096,73296000,0.0,0.0
1988-10-21 00:00:00-04:00,0.22525000572204593,0.22737486743493485,0.22312452388316462,0.2252500057220459,24264000,0.0,0.0
1988-10-24 00:00:00-04:00,0.22631241101904642,0.22631241101904642,0.22046841751836288,0.22099962830543518,28627200,0.0,0.0
1988-10-25 00:00:00-04:00,0.22099957450277655,0.2220620140572657,0.2124995291360796,0.21462439000606537,74548800,0.0,0.0
1988-10-26 00:00:00-04:00,0.21356205747429596,0.21462449756120755,0.20612504982192165,0.2114371955394745,157420800,0.0,0.0
1988-10-27 00:00:00-04:00,0.20931226175108783,0.21037468314170837,0.20293705856459288,0.21037468314170837,114336000,0.0,0.0
1988-10-28 00:00:00-04:00,0.20931226175108783,0.2114371045323289,0.20612496110123857,0.21037468314170837,46540800,0.0,0.0
1988-10-31 00:00:00-05:00,0.20931239668391446,0.20931239668391446,0.20612509397937676,0.20824995636940002,41284800,0.0,0.0
1988-11-01 00:00:00-05:00,0.20824982065127037,0.21143710303962424,0.20718739926815033,0.20718739926815033,53280000,0.0,0.0
1988-11-02 00:00:00-05:00,0.2071875474848639,0.2071875474848639,0.19868747725740832,0.20081233978271484,221803200,0.0,0.0
1988-11-03 00:00:00-05:00,0.20081233978271484,0.20293720230802137,0.19603140366052685,0.20081233978271484,118339200,0.0,0.0
1988-11-04 00:00:00-05:00,0.19762492179870605,0.2029370654089566,0.19762492179870605,0.19762492179870605,106603200,0.0,0.0
1988-11-07 00:00:00-05:00,0.19762498264061448,0.19974984438668517,0.19549950076854175,0.19868740439414978,55065600,0.0,0.0
1988-11-08 00:00:00-05:00,0.20081225650809909,0.20824988326909671,0.19974983480552372,0.20665623247623444,56606400,0.0,0.0
1988-11-09 00:00:00-05:00,0.20399956776104303,0.21249963562638607,0.20293714591313314,0.2114371955394745,124732800,0.0,0.0
1988-11-10 00:00:00-05:00,0.21143724083493218,0.2146245435394699,0.20824995636940005,0.20824995636940002,78796800,0.0,0.0
1988-11-11 00:00:00-05:00,0.20612505947347737,0.20824992150779292,0.20187471527876008,0.20240594446659088,54936000,0.0,0.0
1988-11-14 00:00:00-05:00,0.20399961295488533,0.20718753580892435,0.20187475054932427,0.20612509548664093,34329600,0.0,0.0
1988-11-15 00:00:00-05:00,0.20612516773498274,0.20612516773498274,0.1976251132462199,0.19974997639656067,93902400,0.0,0.0
1988-11-16 00:00:00-05:00,0.20028102577698223,0.20081223657554212,0.19337461055280084,0.1965625137090683,199008000,0.0,0.0
1988-11-17 00:00:00-05:00,0.19656253651820763,0.19868739819801373,0.1944370547124188,0.1954994946718216,65865600,0.0,0.0
1988-11-18 00:00:00-05:00,0.19656257159706284,0.19868743365607505,0.19443708941195723,0.1981562227010727,34430400,0.0,0.0
1988-11-21 00:00:00-05:00,0.1954994946718216,0.19656253651820763,0.19231219303261268,0.1954994946718216,47102400,0.0,0.0
1988-11-22 00:00:00-05:00,0.1954994946718216,0.19762497647761043,0.1933746329920155,0.1954994946718216,30312000,0.0,0.0
1988-11-23 00:00:00-05:00,0.19656251385347873,0.19974981512517442,0.1954994721296672,0.19921858608722687,56548800,0.0,0.0
1988-11-25 00:00:00-05:00,0.19656249954303048,0.1976249393025788,0.19443701813706385,0.19709371030330658,11462400,0.0,0.0
1988-11-28 00:00:00-05:00,0.19656267255154344,0.2018748213078893,0.19656267255154344,0.19974997639656067,58737600,0.0,0.0
1988-11-29 00:00:00-05:00,0.19974987424533752,0.2018747180700302,0.19868743409398837,0.2018747180700302,21873600,0.0,0.0
1988-11-30 00:00:00-05:00,0.20081233978271484,0.20293720230802137,0.20081233978271484,0.20081233978271484,35193600,0.0,0.0
1988-12-01 00:00:00-05:00,0.2018747490731402,0.21037481875942332,0.1997499049221225,0.20824995636940002,82008000,0.0,0.0
1988-12-02 00:00:00-05:00,0.20612504982192165,0.21356205747429596,0.20612504982192165,0.2114371955394745,91497600,0.0,0.0
1988-12-05 00:00:00-05:00,0.2114371045323289,0.21462440518217815,0.20718740073085293,0.21037468314170837,70142400,0.0,0.0
1988-12-06 00:00:00-05:00,0.2103747736915646,0.2114371955394745,0.20824991175674312,0.2114371955394745,44366400,0.0,0.0
1988-12-07 00:00:00-05:00,0.21037480134777659,0.2124996635619359,0.20878115012740608,0.20931237936019897,30888000,0.0,0.0
1988-12-08 00:00:00-05:00,0.20931239668391446,0.21037481875942332,0.2071875342938912,0.20824995636940002,40176000,0.0,0.0
1988-12-09 00:00:00-05:00,0.2071875342938912,0.20931239668391446,0.20612509397937676,0.20824995636940002,22305600,0.0,0.0
1988-12-12 00:00:00-05:00,0.20718753258732253,0.2082499546540804,0.20134353637695312,0.20134353637695312,38894400,0.0,0.0
1988-12-13 00:00:00-05:00,0.200812264431676,0.202937126159668,0.200812264431676,0.20293712615966797,39168000,0.0,0.0
1988-12-14 00:00:00-05:00,0.20293717571510284,0.20718752033497956,0.20187473547216853,0.20559386909008026,28008000,0.0,0.0
1988-12-15 00:00:00-05:00,0.20824995636940005,0.20931239668391446,0.20612509397937676,0.20824995636940002,23198400,0.0,0.0
1988-12-16 00:00:00-05:00,0.20718748990883323,0.21356205747429596,0.20718748990883323,0.2114371955394745,51796800,0.0,0.0
1988-12-19 00:00:00-05:00,0.21515625789858808,0.2188747696221608,0.21462442702336598,0.21568746864795685,83534400,0.0,0.0
1988-12-20 00:00:00-05:00,0.21834368965425038,0.22312462613956918,0.21675005631848288,0.21781247854232788,92188800,0.0,0.0
1988-12-21 00:00:00-05:00,0.21887481263810568,0.2231245177072553,0.21781237269156883,0.2220620959997177,46440000,0.0,0.0
1988-12-22 00:00:00-05:00,0.22312448969272133,0.22524997120590484,0.2199372067312906,0.22099962830543518,74592000,0.0,0.0
1988-12-23 00:00:00-05:00,0.2199372067312906,0.22099962830543518,0.218874785157146,0.22099962830543518,17121600,0.0,0.0
1988-12-27 00:00:00-05:00,0.22099964185507984,0.22312450337264275,0.21993722021579742,0.21993722021579742,30772800,0.0,0.0
1988-12-28 00:00:00-05:00,0.22099965605318087,0.2220620959997177,0.21993723434564327,0.2220620959997177,21268800,0.0,0.0
1988-12-29 00:00:00-05:00,0.2209997183406136,0.2273749252256256,0.2209997183406136,0.22631250321865082,38275200,0.0,0.0
1988-12-30 00:00:00-05:00,0.2273749252256256,0.23056220948555442,0.22631250321865082,0.22631250321865082,63820800,0.0,0.0
1989-01-03 00:00:00-05:00,0.22737486723220582,0.2284373072072029,0.2241869636592223,0.22790607810020447,51825600,0.0,0.0
1989-01-04 00:00:00-05:00,0.22737479355830748,0.2332181659299246,0.22737479355830748,0.23056207597255707,53899200,0.0,0.0
1989-01-05 00:00:00-05:00,0.2326870416730796,0.2326870416730796,0.22631247397687815,0.2268436849117279,47246400,0.0,0.0
1989-01-06 00:00:00-05:00,0.22737486743493485,0.2284373074108792,0.22525000572204593,0.2252500057220459,59054400,0.0,0.0
1989-01-09 00:00:00-05:00,0.22525003086900966,0.22631247096356508,0.2215309160095087,0.22312454879283905,46008000,0.0,0.0
1989-01-10 00:00:00-05:00,0.22206206811857676,0.22312448969272133,0.2199372067312906,0.22099962830543518,54129600,0.0,0.0
1989-01-11 00:00:00-05:00,0.22046847591495328,0.22312454879283908,0.2188748431316229,0.22312454879283905,48297600,0.0,0.0
1989-01-12 00:00:00-05:00,0.22206212693728547,0.22843733291367405,0.22206212693728547,0.22312454879283905,54590400,0.0,0.0
1989-01-13 00:00:00-05:00,0.22312452388316462,0.22631244569799028,0.22312452388316462,0.2252500057220459,35568000,0.0,0.0
1989-01-16 00:00:00-05:00,0.22631240151772838,0.23003089511011715,0.22418692009377936,0.2257811725139618,27532800,0.0,0.0
1989-01-17 00:00:00-05:00,0.22365577673019635,0.22471881870596808,0.21781240183976683,0.21887484192848206,41745600,0.0,0.0
1989-01-18 00:00:00-05:00,0.21993726377819559,0.21993726377819559,0.21356205783685112,0.21887484192848206,63633600,0.0,0.0
1989-01-19 00:00:00-05:00,0.2220621741004149,0.22843738143081493,0.2220621741004149,0.22737494111061096,84297600,0.0,0.0
1989-01-20 00:00:00-05:00,0.2273749106008447,0.2310934238640901,0.226312488662205,0.23003098368644714,61027200,0.0,0.0
1989-01-23 00:00:00-05:00,0.22949972914782377,0.22949972914782377,0.22471879485357363,0.2252500057220459,52228800,0.0,0.0
1989-01-24 00:00:00-05:00,0.22525004362778922,0.22737490569825622,0.22312456143122547,0.2241870015859604,56217600,0.0,0.0
1989-01-25 00:00:00-05:00,0.22525000572204593,0.22631244569799028,0.22312452388316462,0.2252500057220459,49046400,0.0,0.0
1989-01-26 00:00:00-05:00,0.22365568032239103,0.23162451560330286,0.2231244513875212,0.23056207597255707,87134400,0.0,0.0
1989-01-27 00:00:00-05:00,0.23003095876742358,0.24012465917318326,0.22843732603210065,0.23534372448921204,166420800,0.0,0.0
1989-01-30 00:00:00-05:00,0.2358749397746093,0.24968713398987155,0.2348124997745126,0.24862471222877502,110088000,0.0,0.0
1989-01-31 00:00:00-05:00,0.25074956377775215,0.25606232897086995,0.24862470210309762,0.25340625643730164,125092800,0.0,0.0
1989-02-01 00:00:00-05:00,0.25287448099600746,0.25393752307331224,0.2507496188546293,0.25181204080581665,131212800,0.0,0.0
1989-02-02 00:00:00-05:00,0.2528743960194657,0.2677496480236274,0.2518119561862998,0.2587183713912964,180028800,0.0,0.0
1989-02-03 00:00:00-05:00,0.257124813587782,0.26562486364975807,0.2549999515440596,0.25924965739250183,91324800,0.0,0.0
1989-02-06 00:00:00-05:00,0.2581872931551962,0.25924971529484364,0.25393756811859297,0.2571248710155487,87580800,0.0,0.0
1989-02-07 00:00:00-05:00,0.25765601384731834,0.26562485262744107,0.2571248029181814,0.26403120160102844,127094400,0.0,0.0
1989-02-08 00:00:00-05:00,0.2634999003541926,0.27199934526310593,0.26137441900111363,0.2656247615814209,133315200,0.0,0.0
1989-02-09 00:00:00-05:00,0.26350001707685294,0.2751873700101109,0.26243697498598995,0.2709370255470276,199036800,0.0,0.0
1989-02-10 00:00:00-05:00,0.2677495920532875,0.26987445303644125,0.2619056179030804,0.26296865940093994,129038400,0.0,0.0
1989-02-13 00:00:00-05:00,0.26137450221566344,0.26349998424543825,0.25924964031193676,0.2603120803833008,94075200,0.0,0.0
1989-02-14 00:00:00-05:00,0.2629687754262664,0.26456242642652017,0.25499993677694777,0.2560623586177826,62956800,0.0,0.0
1989-02-15 00:00:00-05:00,0.25712474229553756,0.26456236839294434,0.2560623024487547,0.26456236839294434,81936000,0.0,0.0
1989-02-16 00:00:00-05:00,0.26562483395659053,0.2698745575689753,0.2603120684345902,0.266687273979187,61387200,0.0,0.0
1989-02-17 00:00:00-05:00,0.2677496228086492,0.2688120443027656,0.26456234008730456,0.2656247615814209,29692800,0.0,0.0
1989-02-21 00:00:00-05:00,0.2645624082657198,0.2666872700405305,0.26137448635799315,0.2624369263648987,33753600,0.0,0.0
1989-02-22 00:00:00-05:00,0.2613745031212483,0.26243694319629346,0.25499993562698364,0.25499993562698364,95515200,0.0,0.0
1989-02-23 00:00:00-05:00,0.2560623145806378,0.258187176135879,0.251811971344209,0.2565935254096985,75945600,0.0,0.0
1989-02-24 00:00:00-05:00,0.2560623253789287,0.2581871870237765,0.2496871203184128,0.24968712031841278,76017600,0.0,0.0
1989-02-27 00:00:00-05:00,0.24968713909850668,0.2560623446385305,0.24862471731567287,0.2539374828338623,68788800,0.0,0.0
1989-02-28 00:00:00-05:00,0.2549999459195454,0.2560623677984715,0.2507496017997611,0.2528744637966156,43444800,0.0,0.0
1989-03-01 00:00:00-05:00,0.25499996326350305,0.2560623852146904,0.25181204080581665,0.25181204080581665,59889600,0.0,0.0
1989-03-02 00:00:00-05:00,0.25181202817132253,0.2592496562995839,0.25181202817132253,0.2581872344017029,92304000,0.0,0.0
1989-03-03 00:00:00-05:00,0.2581872028152773,0.26349996825881433,0.2571247810473721,0.2624369263648987,68947200,0.0,0.0
1989-03-06 00:00:00-05:00,0.2624369629646216,0.2645624451618646,0.259249660738401,0.26350000500679016,56635200,0.0,0.0
1989-03-07 00:00:00-05:00,0.25393755414821034,0.2549999944684143,0.22631251902941268,0.22737494111061096,788688000,0.0,0.0
1989-03-08 00:00:00-05:00,0.22843733291367405,0.23162461671933662,0.22259333786506227,0.22312454879283905,253612800,0.0,0.0
1989-03-09 00:00:00-05:00,0.22418694325092328,0.22418694325092328,0.21887479857651504,0.21993722021579742,123307200,0.0,0.0
1989-03-10 00:00:00-05:00,0.21887479857651504,0.22312450337264275,0.2167499370589521,0.21993722021579742,66902400,0.0,0.0
1989-03-13 00:00:00-05:00,0.22099969936075847,0.2241870015859604,0.2199372774450264,0.2241870015859604,60206400,0.0,0.0
1989-03-14 00:00:00-05:00,0.22631248378252414,0.22631248378252414,0.2220621395154934,0.2241870015859604,63720000,0.0,0.0
1989-03-15 00:00:00-05:00,0.2241869705275478,0.2241869705275478,0.2135620415210724,0.2135620415210724,104889600,0.0,0.0
1989-03-16 00:00:00-05:00,0.21568761585562973,0.21887491900518102,0.21462457350550815,0.21781247854232788,102888000,0.0,0.0
1989-03-17 00:00:00-05:00,0.21356197275526878,0.21462441242071556,0.1954994405809958,0.19762492179870605,245577600,0.0,0.0
1989-03-20 00:00:00-05:00,0.19709369284648545,0.19762492179870605,0.19443700091554902,0.19762492179870605,238996800,0.0,0.0
1989-03-21 00:00:00-05:00,0.19868740548290392,0.21249961791455252,0.19656254372518958,0.21196840703487396,224467200,0.0,0.0
1989-03-22 00:00:00-05:00,0.21037481875942332,0.21143724083493218,0.20612509397937676,0.20824995636940002,167025600,0.0,0.0
1989-03-23 00:00:00-05:00,0.20718747443179397,0.2135620415210724,0.20718747443179397,0.2135620415210724,87811200,0.0,0.0
1989-03-27 00:00:00-05:00,0.21249963562638607,0.21515632861121964,0.2103747736915646,0.2114371955394745,75542400,0.0,0.0
1989-03-28 00:00:00-05:00,0.21356205747429596,0.21462449756120755,0.2093123518436547,0.2114371955394745,70804800,0.0,0.0
1989-03-29 00:00:00-05:00,0.2114371045323289,0.2114371045323289,0.20931226175108783,0.21037468314170837,30009600,0.0,0.0
1989-03-30 00:00:00-05:00,0.21143717791619526,0.21249961791455252,0.20878110527880236,0.21196840703487396,46742400,0.0,0.0
1989-03-31 00:00:00-05:00,0.21249961791455252,0.2135620396739096,0.21037475615683818,0.21196840703487396,29736000,0.0,0.0
1989-04-03 00:00:00-04:00,0.2124996197525261,0.21568752342317613,0.21090596886070634,0.2135620415210724,35049600,0.0,0.0
1989-04-04 00:00:00-04:00,0.21356195043873902,0.21356195043873902,0.21037466825344822,0.21249952912330627,25027200,0.0,0.0
1989-04-05 00:00:00-04:00,0.21249966141683346,0.2146245236095431,0.2114372212009767,0.21409331262111664,19641600,0.0,0.0
1989-04-06 00:00:00-04:00,0.21462457350550815,0.21887491900518102,0.213562133042655,0.21781247854232788,51681600,0.0,0.0
1989-04-07 00:00:00-04:00,0.21781247854232788,0.21993734122902603,0.21675005631848288,0.21781247854232788,29448000,0.0,0.0
1989-04-10 00:00:00-04:00,0.21781237487051608,0.22206209822117828,0.21781237487051608,0.218343585729599,28670400,0.0,0.0
1989-04-11 00:00:00-04:00,0.21887481482768137,0.220999658264013,0.21409326049195485,0.218343585729599,28728000,0.0,0.0
