Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-13 00:00:00-05:00,0.05138602500364829,0.05420925454824733,0.05138602500364829,0.053079962730407715,53020800,0.0,0.0
1990-03-14 00:00:00-05:00,0.05307997566651916,0.05929173163689215,0.05307997566651916,0.05872708559036255,87350400,0.0,0.0
1990-03-15 00:00:00-05:00,0.05872708987514548,0.05872708987514548,0.05533856389019047,0.05590385943651199,38620800,0.0,0.0
1990-03-16 00:00:00-05:00,0.05590385191409183,0.05703314393758773,0.05590385191409183,0.05703314393758774,19929600,0.0,0.0
1990-03-19 00:00:00-05:00,0.057033147450773765,0.05929173163689215,0.05533855985263754,0.05872708559036255,43027200,0.0,0.0
1990-03-20 00:00:00-05:00,0.05872707135124242,0.05929171726086649,0.05364460870623588,0.053644608706235886,43228800,0.0,0.0
1990-03-21 00:00:00-05:00,0.05364462351770047,0.05533856171427481,0.05364462351770047,0.05420926958322525,19900800,0.0,0.0
1990-03-22 00:00:00-05:00,0.05420926221002702,0.05533855418747748,0.05025674028895039,0.05082138627767563,43776000,0.0,0.0
1990-03-23 00:00:00-05:00,0.05082137542485125,0.05364460476558125,0.05082137542485125,0.052515313029289246,16905600,0.0,0.0
1990-03-26 00:00:00-05:00,0.053644608835914195,0.05477390065789223,0.05307996292492518,0.05477390065789223,41702400,0.0,0.0
1990-03-27 00:00:00-05:00,0.05420927171473708,0.05590385943651199,0.05364462562701038,0.05590385943651199,15926400,0.0,0.0
1990-03-28 00:00:00-05:00,0.05590385329379816,0.05590385329379816,0.0553385578095913,0.05533855780959129,9792000,0.0,0.0
1990-03-29 00:00:00-05:00,0.0553385578095913,0.0553385578095913,0.05420926575822448,0.05533855780959129,16272000,0.0,0.0
1990-03-30 00:00:00-05:00,0.05420925454824733,0.05420925454824733,0.051950670912568095,0.053079962730407715,28742400,0.0,0.0
1990-04-02 00:00:00-04:00,0.05138602855608655,0.0525153204519968,0.050256736660176306,0.05195067450404167,15868800,0.0,0.0
1990-04-03 00:00:00-04:00,0.05138602129299725,0.05307995889743525,0.05138602129299725,0.052515313029289246,8352000,0.0,0.0
1990-04-04 00:00:00-04:00,0.052515313029289246,0.05307995889743525,0.052515313029289246,0.052515313029289246,14284800,0.0,0.0
1990-04-05 00:00:00-04:00,0.05307996319821682,0.05307996319821682,0.05195067137042443,0.05223299190402031,8323200,0.0,0.0
1990-04-06 00:00:00-04:00,0.05195069330698718,0.05251533945930937,0.051386047154664986,0.05138604715466499,10771200,0.0,0.0
1990-04-09 00:00:00-04:00,0.051950678255126094,0.051950678255126094,0.05082138627767563,0.05082138627767563,6681600,0.0,0.0
1990-04-10 00:00:00-04:00,0.05082139392395685,0.05195068607131381,0.04856280962924291,0.049692101776599884,34790400,0.0,0.0
1990-04-11 00:00:00-04:00,0.049692101776599884,0.050256747850278366,0.049127455702921395,0.049692101776599884,24796800,0.0,0.0
1990-04-12 00:00:00-04:00,0.050256762653589256,0.050256762653589256,0.04912747017359511,0.05025676265358925,13161600,0.0,0.0
1990-04-16 00:00:00-04:00,0.050256762653589256,0.05082140889358633,0.04969211641359218,0.05025676265358925,5616000,0.0,0.0
1990-04-17 00:00:00-04:00,0.04969209430022516,0.05082138627767563,0.049127448311499934,0.05082138627767563,6566400,0.0,0.0
1990-04-18 00:00:00-04:00,0.050821401002342795,0.05195069330698718,0.05025675485002061,0.05138604715466499,24480000,0.0,0.0
1990-04-19 00:00:00-04:00,0.050821382608131425,0.05195067450404167,0.050821382608131425,0.05195067450404167,25142400,0.0,0.0
1990-04-20 00:00:00-04:00,0.05195070137358047,0.05195070137358047,0.050256762653589256,0.05025676265358925,8755200,0.0,0.0
1990-04-23 00:00:00-04:00,0.05025674028895039,0.05138603226640086,0.04969209430022516,0.05082138627767563,5356800,0.0,0.0
1990-04-24 00:00:00-04:00,0.05195069378202988,0.05195069378202988,0.051386047624544504,0.05166836827993393,10281600,0.0,0.0
1990-04-25 00:00:00-04:00,0.05195067450404167,0.0525153204519968,0.05195067450404167,0.05195067450404167,6768000,0.0,0.0
1990-04-26 00:00:00-04:00,0.05195067450404167,0.053079966399951925,0.05195067450404167,0.05195067450404167,10713600,0.0,0.0
1990-04-27 00:00:00-04:00,0.05195069330698718,0.05251533945930937,0.051386047154664986,0.05138604715466499,4204800,0.0,0.0
1990-04-30 00:00:00-04:00,0.05251531688698775,0.05477390052548401,0.051950670977363694,0.053644608706235886,34329600,0.0,0.0
1990-05-01 00:00:00-04:00,0.05477390118891681,0.05477390118891681,0.05364460935599047,0.05449157580733299,28771200,0.0,0.0
1990-05-02 00:00:00-04:00,0.054209254615859945,0.05477390052548401,0.05364460870623588,0.053644608706235886,3139200,0.0,0.0
1990-05-03 00:00:00-04:00,0.05477391178390789,0.0553385578095913,0.05420926575822448,0.05533855780959129,7228800,0.0,0.0
1990-05-04 00:00:00-04:00,0.054773917802463774,0.05590385943651199,0.054773917802463774,0.05590385943651199,5702400,0.0,0.0
1990-05-07 00:00:00-04:00,0.05590384088553254,0.05759777858660093,0.05590384088553254,0.05646848678588867,13536000,0.0,0.0
1990-05-08 00:00:00-04:00,0.05759778994933568,0.05759778994933568,0.05590385191409183,0.05703314393758774,14486400,0.0,0.0
1990-05-09 00:00:00-04:00,0.057033151611965385,0.057033151611965385,0.05533856389019047,0.05590385943651199,9676800,0.0,0.0
1990-05-10 00:00:00-04:00,0.05646849931948157,0.05646849931948157,0.0553385578095913,0.05533855780959129,2793600,0.0,0.0
1990-05-11 00:00:00-04:00,0.05759779769969209,0.058162443787418784,0.05533856389019047,0.05590385943651199,29923200,0.0,0.0
1990-05-14 00:00:00-04:00,0.057033151611965385,0.057033151611965385,0.05590385943651199,0.05590385943651199,15235200,0.0,0.0
1990-05-15 00:00:00-04:00,0.05703315854890543,0.05703315854890543,0.05590386623609627,0.056186191737651825,24134400,0.0,0.0
1990-05-16 00:00:00-04:00,0.057033151611965385,0.057033151611965385,0.05533856389019047,0.05590385943651199,18720000,0.0,0.0
1990-05-17 00:00:00-04:00,0.05646848678588867,0.05646848678588867,0.05590384088553254,0.05646848678588867,6595200,0.0,0.0
1990-05-18 00:00:00-04:00,0.05590385329379816,0.05646849931948157,0.05477391178390789,0.05533855780959129,45417600,0.0,0.0
1990-05-21 00:00:00-04:00,0.05477391178390789,0.05646849931948157,0.05477391178390789,0.05533855780959129,4032000,0.0,0.0
1990-05-22 00:00:00-04:00,0.0553385578095913,0.05590385329379816,0.0553385578095913,0.05533855780959129,22982400,0.0,0.0
1990-05-23 00:00:00-04:00,0.05533854656888124,0.0559038419382618,0.05477390065789223,0.05477390065789223,39715200,0.0,0.0
1990-05-24 00:00:00-04:00,0.05590385943651199,0.05590385943651199,0.054773917802463774,0.05590385943651199,8121600,0.0,0.0
1990-05-25 00:00:00-04:00,0.05420926958322525,0.05533856171427481,0.05364462351770047,0.05420926958322525,4003200,0.0,0.0
1990-05-29 00:00:00-04:00,0.054209254615859945,0.05533854643510807,0.05307996279661182,0.053644608706235886,20707200,0.0,0.0
1990-05-30 00:00:00-04:00,0.05420925454824733,0.05420925454824733,0.052515316821487905,0.053079962730407715,96278400,0.0,0.0
1990-05-31 00:00:00-04:00,0.052515333451556984,0.05646850552423869,0.052515333451556984,0.05590385943651199,102988800,0.0,0.0
1990-06-01 00:00:00-04:00,0.05590384088553254,0.05759777858660093,0.05533854552679711,0.05646848678588867,103132800,0.0,0.0
1990-06-04 00:00:00-04:00,0.057033162131940075,0.058162454515695565,0.055903869748184586,0.05816245451569557,48499200,0.0,0.0
1990-06-05 00:00:00-04:00,0.05759778974388732,0.06098566580229066,0.05759778974388732,0.06042101979255676,56131200,0.0,0.0
1990-06-06 00:00:00-04:00,0.0604210311080791,0.0604210311080791,0.05872709276164026,0.05985638499259949,23241600,0.0,0.0
1990-06-07 00:00:00-04:00,0.06042103928320655,0.06042103928320655,0.05759780832381782,0.05816245451569557,18144000,0.0,0.0
1990-06-08 00:00:00-04:00,0.05872708197283159,0.05872708197283159,0.05646849792583978,0.05703314393758774,6566400,0.0,0.0
1990-06-11 00:00:00-04:00,0.05533856317976526,0.0570331508797854,0.05533856317976526,0.0567508302628994,3686400,0.0,0.0
1990-06-12 00:00:00-04:00,0.05703312653819336,0.06324423077256676,0.056468480698704866,0.06211493909358978,133401600,0.0,0.0
1990-06-13 00:00:00-04:00,0.06324424218668281,0.06324424218668281,0.06267959624528885,0.06267959624528885,52099200,0.0,0.0
1990-06-14 00:00:00-04:00,0.06324426084756851,0.06380890695556726,0.06211496863157102,0.06324426084756851,54374400,0.0,0.0
1990-06-15 00:00:00-04:00,0.062114939093589776,0.06324423077256676,0.062114939093589776,0.06211493909358978,6537600,0.0,0.0
1990-06-18 00:00:00-04:00,0.06324425366931999,0.06324425366931999,0.05985637740585285,0.06098566949367523,11923200,0.0,0.0
1990-06-19 00:00:00-04:00,0.0587270817633551,0.06042101979255677,0.0587270817633551,0.06042101979255676,20851200,0.0,0.0
1990-06-20 00:00:00-04:00,0.060421023449764036,0.06155031553758642,0.05985637740585285,0.06098566949367523,30124800,0.0,0.0
1990-06-21 00:00:00-04:00,0.06042101241210814,0.06155030429363251,0.05985636647134596,0.06155030429363251,9936000,0.0,0.0
1990-06-22 00:00:00-04:00,0.06155030429363251,0.06155030429363251,0.06042101241210814,0.06155030429363251,806400,0.0,0.0
1990-06-25 00:00:00-04:00,0.06155030744903675,0.06155030744903675,0.06042101550961873,0.0607033409178257,3600000,0.0,0.0
1990-06-26 00:00:00-04:00,0.0604210311080791,0.060985677223558715,0.05872709276164026,0.05985638499259949,4665600,0.0,0.0
1990-06-27 00:00:00-04:00,0.0604210311080791,0.0604210311080791,0.05872709276164026,0.05985638499259949,3801600,0.0,0.0
1990-06-28 00:00:00-04:00,0.05872710027958913,0.0598563926551147,0.05646851552853798,0.05929174646735191,153648000,0.0,0.0
1990-06-29 00:00:00-04:00,0.05929173887711987,0.05985638499259949,0.05872709276164026,0.05985638499259949,48268800,0.0,0.0
1990-07-02 00:00:00-04:00,0.05985637378282288,0.06098566580229066,0.0587270817633551,0.06042101979255676,38131200,0.0,0.0
1990-07-03 00:00:00-04:00,0.05985637378282288,0.06098566580229066,0.05985637378282288,0.06042101979255676,2851200,0.0,0.0
1990-07-05 00:00:00-04:00,0.05985635829878022,0.05985635829878022,0.05872706657144517,0.05957403779029846,6508800,0.0,0.0
1990-07-06 00:00:00-04:00,0.05872706657144517,0.05957403779029846,0.05872706657144517,0.05957403779029846,2476800,0.0,0.0
1990-07-09 00:00:00-04:00,0.0595740719845867,0.0598563926551147,0.05872710027958913,0.05929174646735191,14630400,0.0,0.0
1990-07-10 00:00:00-04:00,0.060421023449764036,0.06098566949367523,0.05929173136194166,0.06098566949367523,41529600,0.0,0.0
1990-07-11 00:00:00-04:00,0.06098564741461279,0.06267958493307826,0.060421001575124304,0.06211493909358978,32515200,0.0,0.0
1990-07-12 00:00:00-04:00,0.06267961795257168,0.06493820250034332,0.06211497181562877,0.06493820250034332,16617600,0.0,0.0
1990-07-13 00:00:00-04:00,0.06380889423285262,0.06832671165466309,0.06380889423285262,0.06832671165466309,46627200,0.0,0.0
1990-07-16 00:00:00-04:00,0.06776206193057842,0.06832670789492348,0.06550282861474524,0.06663277000188828,79977600,0.0,0.0
1990-07-17 00:00:00-04:00,0.06606814084618039,0.06663278695417914,0.061550322523572266,0.06324426084756851,42019200,0.0,0.0
1990-07-18 00:00:00-04:00,0.061550315147003806,0.06493819138897236,0.061550315147003806,0.06437354534864426,23529600,0.0,0.0
1990-07-19 00:00:00-04:00,0.06380890695556726,0.06493819917156475,0.06324426084756851,0.06324426084756851,25804800,0.0,0.0
1990-07-20 00:00:00-04:00,0.06380890695556726,0.06380890695556726,0.06267961473956976,0.06324426084756851,60192000,0.0,0.0
1990-07-23 00:00:00-04:00,0.06324426978169143,0.06324426978169143,0.05929174646735191,0.05929174646735191,35913600,0.0,0.0
1990-07-24 00:00:00-04:00,0.05985638205059888,0.05985638205059888,0.05364462562701038,0.05590385943651199,51264000,0.0,0.0
1990-07-25 00:00:00-04:00,0.054773910397929775,0.058162435924811726,0.054773910397929775,0.05759778991341591,43718400,0.0,0.0
1990-07-26 00:00:00-04:00,0.05759779349730336,0.05929173163689215,0.05759779349730336,0.05872708559036255,17740800,0.0,0.0
1990-07-27 00:00:00-04:00,0.05929174689945106,0.05929174689945106,0.058162454515695565,0.05816245451569557,8841600,0.0,0.0
1990-07-30 00:00:00-04:00,0.058162439543832954,0.058727085590362556,0.057033147450773765,0.05872708559036255,17856000,0.0,0.0
1990-07-31 00:00:00-04:00,0.05872708193620755,0.05872708193620755,0.0575977899134159,0.05759778991341591,9331200,0.0,0.0
1990-08-01 00:00:00-04:00,0.0575977899134159,0.0575977899134159,0.05646849789062426,0.05759778991341591,8409600,0.0,0.0
1990-08-02 00:00:00-04:00,0.0570331326862448,0.0570331326862448,0.054773899626440976,0.05646848678588867,6163200,0.0,0.0
1990-08-03 00:00:00-04:00,0.0559038419382618,0.0559038419382618,0.05195067110294715,0.05477390065789223,54460800,0.0,0.0
1990-08-06 00:00:00-04:00,0.05477391564875003,0.05533856171427481,0.051386039255601354,0.05420926958322525,62150400,0.0,0.0
1990-08-07 00:00:00-04:00,0.05533857337580313,0.05646851520353524,0.05420928100677716,0.05505624786019325,36115200,0.0,0.0
1990-08-08 00:00:00-04:00,0.05533856171427481,0.055903857238368874,0.05420926958322525,0.05420926958322525,21916800,0.0,0.0
1990-08-09 00:00:00-04:00,0.05477391043208849,0.05759778994933568,0.05420926442034054,0.05703314393758774,50803200,0.0,0.0
1990-08-10 00:00:00-04:00,0.056468503303893657,0.057597795434943214,0.05364462351770047,0.05420926958322525,35193600,0.0,0.0
1990-08-13 00:00:00-04:00,0.05307996702700658,0.053644612981632096,0.051950675117755564,0.05336228758096695,12931200,0.0,0.0
1990-08-14 00:00:00-04:00,0.052515313029289246,0.05364460476558125,0.052515313029289246,0.052515313029289246,21945600,0.0,0.0
1990-08-15 00:00:00-04:00,0.05364460870623588,0.05364460870623588,0.05251531688698775,0.053644608706235886,35856000,0.0,0.0
1990-08-16 00:00:00-04:00,0.05279763354001023,0.05364460476558125,0.052515313029289246,0.052515313029289246,21744000,0.0,0.0
1990-08-17 00:00:00-04:00,0.05307997953928368,0.05590385943651199,0.05195068736383029,0.05590385943651199,88185600,0.0,0.0
1990-08-20 00:00:00-04:00,0.05590385943651199,0.05759779769969209,0.05533856389019047,0.05590385943651199,45417600,0.0,0.0
1990-08-21 00:00:00-04:00,0.05477390045716714,0.05533854636608694,0.052515316821487905,0.053079962730407715,36720000,0.0,0.0
1990-08-22 00:00:00-04:00,0.05477390065789223,0.05533854656888124,0.05420925474690321,0.05477390065789223,26409600,0.0,0.0
1990-08-23 00:00:00-04:00,0.051950678255126094,0.05307997023257655,0.04969209430022516,0.05082138627767563,56678400,0.0,0.0
1990-08-24 00:00:00-04:00,0.051950670977363694,0.054209254615859945,0.05138602506773963,0.053644608706235886,59011200,0.0,0.0
1990-08-27 00:00:00-04:00,0.055338556443836444,0.05759778994933568,0.055338556443836444,0.05703314393758774,36720000,0.0,0.0
1990-08-28 00:00:00-04:00,0.05646848678588867,0.0570331326862448,0.05590384088553254,0.05646848678588867,19843200,0.0,0.0
1990-08-29 00:00:00-04:00,0.05590385943651199,0.05646850552423869,0.05420927171473708,0.05590385943651199,49737600,0.0,0.0
1990-08-30 00:00:00-04:00,0.05590385943651199,0.056750830991455004,0.054773917802463774,0.05590385943651199,45590400,0.0,0.0
1990-08-31 00:00:00-04:00,0.05590385943651199,0.057033151611965385,0.05590385943651199,0.05590385943651199,12182400,0.0,0.0
1990-09-04 00:00:00-04:00,0.05590385943651199,0.057033151611965385,0.05533856389019047,0.05590385943651199,26236800,0.0,0.0
1990-09-05 00:00:00-04:00,0.0570331326862448,0.0570331326862448,0.05590384088553254,0.05646848678588867,36720000,0.0,0.0
1990-09-06 00:00:00-04:00,0.0559038419382618,0.05646848784925081,0.05420925474690321,0.05477390065789223,37209600,0.0,0.0
1990-09-07 00:00:00-04:00,0.05533854552679711,0.05646848678588867,0.054773899626440976,0.05646848678588867,16300800,0.0,0.0
1990-09-10 00:00:00-04:00,0.05646850552423869,0.057033151611965385,0.05533856389019047,0.05590385943651199,40204800,0.0,0.0
1990-09-11 00:00:00-04:00,0.05590385943651199,0.057033151611965385,0.05590385943651199,0.05590385943651199,11894400,0.0,0.0
1990-09-12 00:00:00-04:00,0.05590384088553254,0.05646848678588867,0.05590384088553254,0.05646848678588867,13305600,0.0,0.0
1990-09-13 00:00:00-04:00,0.057033151611965385,0.057033151611965385,0.05590385943651199,0.05590385943651199,20966400,0.0,0.0
1990-09-14 00:00:00-04:00,0.05590385943651199,0.057033151611965385,0.05590385943651199,0.05590385943651199,16819200,0.0,0.0
1990-09-17 00:00:00-04:00,0.05646850140424417,0.058727085590362556,0.055903855357714576,0.05872708559036255,89712000,0.0,0.0
1990-09-18 00:00:00-04:00,0.0587270817633551,0.06098566580229066,0.05759778974388732,0.06042101979255676,33667200,0.0,0.0
1990-09-19 00:00:00-04:00,0.06098566598179083,0.06098566598179083,0.057033143902020085,0.05759778991341591,74073600,0.0,0.0
1990-09-20 00:00:00-04:00,0.057033143902020085,0.05844476135386227,0.057033143902020085,0.05759778991341591,75571200,0.0,0.0
1990-09-21 00:00:00-04:00,0.05759779769969209,0.05759779769969209,0.05533856389019047,0.05590385943651199,60969600,0.0,0.0
1990-09-24 00:00:00-04:00,0.05477390065789223,0.05533854656888124,0.053644608835914195,0.05477390065789223,96278400,0.0,0.0
1990-09-25 00:00:00-04:00,0.053644619732541074,0.05590385329379816,0.053644619732541074,0.05533855780959129,115718400,0.0,0.0
1990-09-26 00:00:00-04:00,0.055903841803122106,0.055903841803122106,0.05364460870623588,0.053644608706235886,64512000,0.0,0.0
1990-09-27 00:00:00-04:00,0.054209246991268174,0.054773892821474164,0.05025672617982624,0.05110369250178337,74073600,0.0,0.0
1990-09-28 00:00:00-04:00,0.05025674028895039,0.05082138627767563,0.049127448311499934,0.05082138627767563,155030400,0.0,0.0
1990-10-01 00:00:00-04:00,0.050821379280969116,0.05533854656888124,0.050821379280969116,0.05477390065789223,89596800,0.0,0.0
1990-10-02 00:00:00-04:00,0.056468503303893657,0.05703314936941843,0.05364462351770047,0.05420926958322525,48441600,0.0,0.0
1990-10-03 00:00:00-04:00,0.05364460476558125,0.05477389650187325,0.052515313029289246,0.052515313029289246,61459200,0.0,0.0
1990-10-04 00:00:00-04:00,0.05251533138665091,0.05420926958322525,0.05251533138665091,0.05420926958322525,23385600,0.0,0.0
1990-10-05 00:00:00-04:00,0.051950670912568095,0.05477390045716714,0.051950670912568095,0.053079962730407715,43401600,0.0,0.0
1990-10-08 00:00:00-04:00,0.055338550867266294,0.055338550867266294,0.05364461300272375,0.05392693355679512,10598400,0.0,0.0
1990-10-09 00:00:00-04:00,0.053644640093571686,0.05420928633356876,0.04912747017359511,0.05025676265358925,115027200,0.0,0.0
1990-10-10 00:00:00-04:00,0.047433506634872384,0.0479981525794286,0.04460962745366119,0.046304214745759964,113241600,0.0,0.0
1990-10-11 00:00:00-04:00,0.04573956880120376,0.047433506634872384,0.0451742733982174,0.046304214745759964,70041600,0.0,0.0
1990-10-12 00:00:00-04:00,0.047998152732194155,0.0505390619141365,0.04686886083948749,0.04912744462490082,41241600,0.0,0.0
1990-10-15 00:00:00-04:00,0.05082137411320512,0.05195066582035129,0.04856279069891278,0.048845116049051285,59270400,0.0,0.0
1990-10-16 00:00:00-04:00,0.050256736660176306,0.053644612347907045,0.050256736660176306,0.05195067450404167,61632000,0.0,0.0
1990-10-17 00:00:00-04:00,0.05307996292492518,0.05646848784925081,0.05195067110294715,0.05477390065789223,50515200,0.0,0.0
1990-10-18 00:00:00-04:00,0.05590386218424219,0.05985638499259949,0.055338566610135836,0.05985638499259949,121305600,0.0,0.0
1990-10-19 00:00:00-04:00,0.0638089102264575,0.06578516928240452,0.0632442640895146,0.06493820250034332,241171200,0.0,0.0
1990-10-22 00:00:00-04:00,0.06550281046920992,0.06719739735126495,0.06493816466128258,0.06719739735126495,127843200,0.0,0.0
1990-10-23 00:00:00-04:00,0.06719741910506963,0.06945600306794986,0.06606812712362951,0.06860903650522232,102326400,0.0,0.0
1990-10-24 00:00:00-04:00,0.06719743377519641,0.07114995657312706,0.06606814154721621,0.07058531045913696,66297600,0.0,0.0
1990-10-25 00:00:00-04:00,0.07114995657312706,0.07227924880110725,0.07002066434514688,0.07058531045913696,83088000,0.0,0.0
1990-10-26 00:00:00-04:00,0.07002065507256834,0.07002065507256834,0.0655028373003006,0.0655028373003006,94003200,0.0,0.0
1990-10-29 00:00:00-05:00,0.0655028452795635,0.06606814084618039,0.06267961473956976,0.06324426084756851,37785600,0.0,0.0
1990-10-30 00:00:00-05:00,0.06324425326798808,0.06550283742930045,0.05985637702601953,0.06437354534864426,90633600,0.0,0.0
1990-10-31 00:00:00-05:00,0.06606812403754321,0.06832670789492348,0.06550282861474524,0.06663277000188828,81244800,0.0,0.0
1990-11-01 00:00:00-05:00,0.06550282861474524,0.06663277000188828,0.06493818265040018,0.06663277000188828,35971200,0.0,0.0
1990-11-02 00:00:00-05:00,0.0666327736684174,0.06832671165466309,0.06606812767300217,0.06832671165466309,27648000,0.0,0.0
1990-11-05 00:00:00-05:00,0.06832672600317659,0.07114995657312706,0.06719743377519641,0.07058531045913696,37324800,0.0,0.0
1990-11-06 00:00:00-05:00,0.0711499415151422,0.07284387949861194,0.07058529552065229,0.07171458750963211,35827200,0.0,0.0
1990-11-07 00:00:00-05:00,0.07199691218042585,0.07199691218042585,0.06776206940412521,0.06776206940412521,118022400,0.0,0.0
1990-11-08 00:00:00-05:00,0.07284387761616687,0.0818788579063043,0.07227923163626863,0.07651472836732864,701654400,0.0,0.0
1990-11-09 00:00:00-05:00,0.07792635600472675,0.0801849403622906,0.07792635600472675,0.07962029427289963,141033600,0.0,0.0
1990-11-12 00:00:00-05:00,0.07905565947294235,0.07962030564296683,0.07849101330291788,0.07905565947294235,111801600,0.0,0.0
1990-11-13 00:00:00-05:00,0.07905562236177151,0.08018491417169571,0.07792633055184729,0.08018491417169571,66412800,0.0,0.0
1990-11-14 00:00:00-05:00,0.0796202861222108,0.0813142242169761,0.07905564009062237,0.0810319036245346,180259200,0.0,0.0
1990-11-15 00:00:00-05:00,0.08131421360972564,0.08357279744145235,0.0801849216938623,0.08244350552558899,96883200,0.0,0.0
1990-11-16 00:00:00-05:00,0.08244350552558899,0.08357279744145235,0.08187885472095251,0.08244350552558899,179280000,0.0,0.0
1990-11-19 00:00:00-05:00,0.0835728060092505,0.0841374471783638,0.08300815514672659,0.0841374471783638,45043200,0.0,0.0
1990-11-20 00:00:00-05:00,0.08413745481137547,0.08413745481137547,0.08300816267728804,0.08300816267728806,47289600,0.0,0.0
1990-11-21 00:00:00-05:00,0.08300814663681585,0.08300814663681585,0.07962027573593061,0.08244350552558899,71596800,0.0,0.0
1990-11-23 00:00:00-05:00,0.08300816267728804,0.08357281359103752,0.0824435214569501,0.08300816267728806,7862400,0.0,0.0
1990-11-26 00:00:00-05:00,0.0818788737205241,0.08300816589843389,0.08131423247827514,0.08272584527730942,41702400,0.0,0.0
1990-11-27 00:00:00-05:00,0.08272583202222933,0.08978456373180695,0.08244351144634081,0.08921991288661957,128188800,0.0,0.0
1990-11-28 00:00:00-05:00,0.08921992677692676,0.09034921894970634,0.08809063460414718,0.08865528553724289,126777600,0.0,0.0
1990-11-29 00:00:00-05:00,0.08865524776428145,0.08921988876339114,0.08526671353767581,0.08639666438102722,84960000,0.0,0.0
1990-11-30 00:00:00-05:00,0.0858313874372341,0.08921991288661957,0.08526673659204671,0.08921991288661957,102297600,0.0,0.0
1990-12-03 00:00:00-05:00,0.0903492131866375,0.09401941009070883,0.08921992108589162,0.09204314649105072,125942400,0.0,0.0
1990-12-04 00:00:00-05:00,0.09260779184504991,0.09373708387820154,0.09204314098176879,0.0934547632932663,66931200,0.0,0.0
1990-12-05 00:00:00-05:00,0.09373710304498672,0.09486639530904907,0.09147851851686203,0.09373710304498672,95356800,0.0,0.0
1990-12-06 00:00:00-05:00,0.09486641127042644,0.09684332494715236,0.09317246774261875,0.09430176019668579,151488000,0.0,0.0
1990-12-07 00:00:00-05:00,0.0943017003781059,0.0943017003781059,0.09317240864038467,0.09317240864038467,36115200,0.0,0.0
1990-12-10 00:00:00-05:00,0.09260781109333038,0.09373710336120232,0.09260781109333038,0.09260781109333038,5126400,0.0,0.0
1990-12-11 00:00:00-05:00,0.09317244079348037,0.09317244079348037,0.09034921532160788,0.09119618684053421,58147200,0.0,0.0
1990-12-12 00:00:00-05:00,0.09034922625279969,0.09430174433031159,0.08978458496747484,0.09373710304498672,67305600,0.0,0.0
1990-12-13 00:00:00-05:00,0.09430169782493071,0.0993841648121179,0.09317240611778455,0.09769023209810257,131904000,0.0,0.0
1990-12-14 00:00:00-05:00,0.09769025548097972,0.10220741369737141,0.09599566320961798,0.10164277255535126,125625600,0.0,0.0
1990-12-17 00:00:00-05:00,0.10051352530717851,0.10220745918046248,0.09881959143389453,0.1005135253071785,105120000,0.0,0.0
1990-12-18 00:00:00-05:00,0.10051347303521495,0.10051347303521495,0.0959956560059561,0.09825488924980164,83260800,0.0,0.0
1990-12-19 00:00:00-05:00,0.09938420948766459,0.1016427939172439,0.09769027601218619,0.10107815265655518,93427200,0.0,0.0
1990-12-20 00:00:00-05:00,0.09994885447358405,0.10220742907488636,0.09881956232622709,0.09938420355319977,111974400,0.0,0.0
