Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-14 00:00:00-05:00,0.17133589088916779,0.1742396918914531,0.17133589088916779,0.17133589088916779,8025600,0.0,0.0
1980-04-15 00:00:00-05:00,0.17133585830048248,0.17206179595038398,0.16915743052959442,0.16915743052959442,10598400,0.0,0.0
1980-04-16 00:00:00-05:00,0.1655277132018988,0.1655277132018988,0.16262391209602356,0.16262391209602356,10752000,0.0,0.0
1980-04-17 00:00:00-05:00,0.16262389424130574,0.16262389424130574,0.15971951186656952,0.15971951186656952,17702400,0.0,0.0
1980-04-18 00:00:00-05:00,0.1618979573249817,0.16480175842475195,0.1618979573249817,0.1618979573249817,18739200,0.0,0.0
1980-04-21 00:00:00-05:00,0.1618977899536461,0.16334968069415778,0.16044531762599945,0.16044531762599945,9043200,0.0,0.0
1980-04-22 00:00:00-05:00,0.16770556569099426,0.17060993158072707,0.16770556569099426,0.16770556569099426,20428800,0.0,0.0
1980-04-23 00:00:00-05:00,0.1778693795204163,0.1807737443869024,0.1778693795204163,0.17786937952041626,14822400,0.0,0.0
1980-04-24 00:00:00-05:00,0.17859601974487307,0.18149982161003717,0.17859601974487307,0.17859601974487305,8832000,0.0,0.0
1980-04-25 00:00:00-05:00,0.17859594035717233,0.17859594035717233,0.1756915748119354,0.17569157481193542,7104000,0.0,0.0
1980-04-28 00:00:00-04:00,0.1756915588322272,0.17714345067897597,0.1742396503686905,0.1742396503686905,6931200,0.0,0.0
1980-04-29 00:00:00-04:00,0.1756915748119354,0.17859594035717233,0.1756915748119354,0.17569157481193542,6297600,0.0,0.0
1980-04-30 00:00:00-04:00,0.1778693795204163,0.1807737443869024,0.1778693795204163,0.17786937952041626,7065600,0.0,0.0
1980-05-01 00:00:00-04:00,0.17859601974487307,0.18149982161003717,0.17859601974487307,0.17859601974487305,7008000,0.0,0.0
1980-05-02 00:00:00-04:00,0.18149970471858978,0.1844035213304026,0.18149970471858978,0.18149970471858978,5510400,0.0,0.0
1980-05-05 00:00:00-04:00,0.18367764353752136,0.18658144473974164,0.18367764353752136,0.18367764353752136,3513600,0.0,0.0
1980-05-06 00:00:00-04:00,0.18367764321997776,0.18585548996367962,0.18295168876647946,0.1829516887664795,6988800,0.0,0.0
1980-05-07 00:00:00-04:00,0.18295168876647946,0.18585548996367962,0.18295168876647946,0.1829516887664795,6393600,0.0,0.0
1980-05-08 00:00:00-04:00,0.18295167272168983,0.18367762711152222,0.1807738095521927,0.1807738095521927,7468800,0.0,0.0
1980-05-09 00:00:00-04:00,0.18295168876647946,0.18585548996367962,0.18295168876647946,0.1829516887664795,16684800,0.0,0.0
1980-05-12 00:00:00-04:00,0.18295162860557196,0.18512949124990924,0.18222567439079285,0.18222567439079285,8582400,0.0,0.0
1980-05-13 00:00:00-04:00,0.185855433344841,0.18875981524500848,0.185855433344841,0.185855433344841,7372800,0.0,0.0
1980-05-14 00:00:00-04:00,0.18875980377197266,0.1916636039080653,0.18875980377197266,0.18875980377197266,4742400,0.0,0.0
1980-05-15 00:00:00-04:00,0.1902118623256683,0.19311568162486525,0.1902118623256683,0.19021186232566833,8102400,0.0,0.0
1980-05-16 00:00:00-04:00,0.19238968193531034,0.19529348394054694,0.19238968193531034,0.19238968193531036,4838400,0.0,0.0
1980-05-19 00:00:00-04:00,0.19311553239822385,0.1960198978075735,0.19311553239822385,0.19311553239822388,8640000,0.0,0.0
1980-05-20 00:00:00-04:00,0.1931155157881087,0.19384146998949925,0.19093765318393707,0.19093765318393707,21811200,0.0,0.0
1980-05-21 00:00:00-04:00,0.18948584420634276,0.18948584420634276,0.18658147752285,0.18658147752285004,10540800,0.0,0.0
1980-05-22 00:00:00-04:00,0.18658135459688266,0.18730787367159726,0.18440350890159607,0.18440350890159607,5318400,0.0,0.0
1980-05-23 00:00:00-04:00,0.19093765318393707,0.19384146998949925,0.19093765318393707,0.19093765318393707,29779200,0.0,0.0
1980-05-27 00:00:00-04:00,0.19093781715046754,0.19311568162486525,0.1902118623256683,0.19021186232566833,8332800,0.0,0.0
1980-05-28 00:00:00-04:00,0.19456744194030762,0.19747182422963375,0.19456744194030762,0.19456744194030762,6700800,0.0,0.0
1980-05-29 00:00:00-04:00,0.19456744194030762,0.19747182422963375,0.19456744194030762,0.19456744194030762,7660800,0.0,0.0
1980-05-30 00:00:00-04:00,0.19747187197208405,0.20037567337580098,0.19747187197208405,0.19747187197208405,5721600,0.0,0.0
1980-06-02 00:00:00-04:00,0.19819781184196472,0.20110162989150773,0.19819781184196472,0.19819781184196472,6355200,0.0,0.0
1980-06-03 00:00:00-04:00,0.1960198978075735,0.1960198978075735,0.19311553239822385,0.19311553239822388,15244800,0.0,0.0
1980-06-04 00:00:00-04:00,0.1960199773311615,0.1989237789477429,0.1960199773311615,0.1960199773311615,7680000,0.0,0.0
1980-06-05 00:00:00-04:00,0.1960199773311615,0.1989237789477429,0.1960199773311615,0.1960199773311615,6470400,0.0,0.0
1980-06-06 00:00:00-04:00,0.19601991557040382,0.19747182422963375,0.19456744194030762,0.19456744194030762,28723200,0.0,0.0
1980-06-09 00:00:00-04:00,0.1945674243090968,0.1960198978075735,0.19311553239822385,0.19311553239822388,7545600,0.0,0.0
1980-06-10 00:00:00-04:00,0.1952933222055435,0.1981976867766083,0.1952933222055435,0.19529332220554352,17280000,0.0,0.0
1980-06-11 00:00:00-04:00,0.19747187197208405,0.20037567337580098,0.19747187197208405,0.19747187197208405,3206400,0.0,0.0
1980-06-12 00:00:00-04:00,0.19747182422963375,0.19747182422963375,0.19456744194030762,0.19456744194030762,10809600,0.0,0.0
1980-06-13 00:00:00-04:00,0.19456744194030762,0.19747182422963375,0.19456744194030762,0.19456744194030762,3590400,0.0,0.0
1980-06-16 00:00:00-04:00,0.19456744194030762,0.19747182422963375,0.19456744194030762,0.19456744194030762,7987200,0.0,0.0
1980-06-17 00:00:00-04:00,0.19456740986124124,0.19674583746178678,0.19384147226810455,0.19384147226810455,12864000,0.0,0.0
1980-06-18 00:00:00-04:00,0.19384159124632747,0.19529348394054694,0.19238968193531034,0.19238968193531036,8064000,0.0,0.0
1980-06-19 00:00:00-04:00,0.1916636039080653,0.1916636039080653,0.18875980377197266,0.18875980377197266,13689600,0.0,0.0
1980-06-20 00:00:00-04:00,0.18948571383953094,0.19238953017092122,0.18948571383953094,0.18948571383953094,7027200,0.0,0.0
1980-06-23 00:00:00-04:00,0.18948571383953094,0.19238953017092122,0.18948571383953094,0.18948571383953094,9888000,0.0,0.0
1980-06-24 00:00:00-04:00,0.18948571383953094,0.19238953017092122,0.18948571383953094,0.18948571383953094,9676800,0.0,0.0
1980-06-25 00:00:00-04:00,0.19166362285614014,0.19456742327930565,0.19166362285614014,0.19166362285614014,15494400,0.0,0.0
1980-06-26 00:00:00-04:00,0.19166362285614014,0.19456742327930565,0.19166362285614014,0.19166362285614014,10156800,0.0,0.0
1980-06-27 00:00:00-04:00,0.19238968193531034,0.19529348394054694,0.19238968193531034,0.19238968193531036,6912000,0.0,0.0
1980-06-30 00:00:00-04:00,0.19238956158671816,0.19384146998949925,0.19093765318393707,0.19093765318393707,5337600,0.0,0.0
1980-07-01 00:00:00-04:00,0.19384147226810455,0.19674583746178678,0.19384147226810455,0.19384147226810455,9811200,0.0,0.0
1980-07-02 00:00:00-04:00,0.1952933222055435,0.1981976867766083,0.1952933222055435,0.19529332220554352,6585600,0.0,0.0
1980-07-03 00:00:00-04:00,0.19674596190452576,0.1996497639641032,0.19674596190452576,0.19674596190452576,4550400,0.0,0.0
1980-07-07 00:00:00-04:00,0.20400547981262207,0.20545795415362866,0.20400547981262207,0.20400547981262207,19545600,0.0,0.0
1980-07-08 00:00:00-04:00,0.2083616107702255,0.20981351912616997,0.2083616107702255,0.20836161077022552,13190400,0.0,0.0
1980-07-09 00:00:00-04:00,0.2083616107702255,0.20908756494819775,0.2083616107702255,0.20836161077022552,9388800,0.0,0.0
1980-07-10 00:00:00-04:00,0.21126540005207062,0.21199133751900265,0.21126540005207062,0.21126540005207062,14092800,0.0,0.0
1980-07-11 00:00:00-04:00,0.2112656086979549,0.21199154688182342,0.21053965389728546,0.21053965389728546,9888000,0.0,0.0
1980-07-14 00:00:00-04:00,0.21271732449531558,0.21416979785802046,0.21271732449531558,0.21271732449531555,15052800,0.0,0.0
1980-07-15 00:00:00-04:00,0.21925145387649536,0.21997740805016158,0.21925145387649536,0.21925145387649536,20678400,0.0,0.0
1980-07-16 00:00:00-04:00,0.22288180887699127,0.22360776316719166,0.22288180887699127,0.22288180887699127,11692800,0.0,0.0
1980-07-17 00:00:00-04:00,0.22796347737312317,0.22941536936909868,0.22796347737312317,0.22796347737312317,15456000,0.0,0.0
1980-07-18 00:00:00-04:00,0.23377162218093872,0.23449757642092628,0.23377162218093872,0.23377162218093872,12576000,0.0,0.0
1980-07-21 00:00:00-04:00,0.23377162218093872,0.23449757642092628,0.23377162218093872,0.23377162218093872,14208000,0.0,0.0
1980-07-22 00:00:00-04:00,0.232319681469139,0.232319681469139,0.23086777329444885,0.23086777329444885,14150400,0.0,0.0
1980-07-23 00:00:00-04:00,0.22941542962908307,0.22941542962908307,0.22868949174880981,0.22868949174880981,8371200,0.0,0.0
1980-07-24 00:00:00-04:00,0.2279634918557453,0.2279634918557453,0.2272375375032425,0.2272375375032425,11616000,0.0,0.0
1980-07-25 00:00:00-04:00,0.22578570228470207,0.22578570228470207,0.22505974769592285,0.22505974769592285,22156800,0.0,0.0
1980-07-28 00:00:00-04:00,0.2272375375032425,0.22868944620824808,0.2272375375032425,0.2272375375032425,7372800,0.0,0.0
1980-07-29 00:00:00-04:00,0.2374013960361481,0.2388532879155741,0.2374013960361481,0.23740139603614807,11424000,0.0,0.0
1980-07-30 00:00:00-04:00,0.24466148018836975,0.24538743446595265,0.24466148018836975,0.24466148018836975,12614400,0.0,0.0
1980-07-31 00:00:00-04:00,0.24611344933509827,0.24756534163092167,0.24611344933509827,0.24611344933509827,24384000,0.0,0.0
1980-08-01 00:00:00-04:00,0.2446614335897096,0.2446614335897096,0.2424835711717606,0.24248357117176056,9523200,0.0,0.0
1980-08-04 00:00:00-04:00,0.24611344933509827,0.2482918610581948,0.24611344933509827,0.24611344933509827,5721600,0.0,0.0
1980-08-05 00:00:00-04:00,0.24756525456905365,0.24901772794184024,0.24756525456905365,0.24756525456905365,6720000,0.0,0.0
1980-08-06 00:00:00-04:00,0.24756529621316178,0.24756529621316178,0.24538744986057281,0.24538744986057281,11193600,0.0,0.0
1980-08-07 00:00:00-04:00,0.24829174578189853,0.24901769990116251,0.24829174578189853,0.2482917457818985,8812800,0.0,0.0
1980-08-08 00:00:00-04:00,0.2519215941429138,0.253373502925394,0.2519215941429138,0.2519215941429138,5817600,0.0,0.0
1980-08-11 00:00:00-04:00,0.26789361238479614,0.2693455209405149,0.26789361238479614,0.26789361238479614,7276800,0.0,0.0
1980-08-12 00:00:00-04:00,0.26861947774887085,0.2715232938991372,0.26861947774887085,0.26861947774887085,22406400,0.0,0.0
1980-08-13 00:00:00-04:00,0.26498923921345074,0.26498923921345074,0.26353734731674194,0.26353734731674194,12153600,0.0,0.0
1980-08-14 00:00:00-04:00,0.26353734731674194,0.2642632849567021,0.26353734731674194,0.26353734731674194,8793600,0.0,0.0
1980-08-15 00:00:00-04:00,0.26135954189827626,0.26135954189827626,0.25990763306617737,0.25990763306617737,41011200,0.0,0.0
1980-08-18 00:00:00-04:00,0.25337341364241905,0.25337341364241905,0.2526474595069885,0.2526474595069885,7699200,0.0,0.0
1980-08-19 00:00:00-04:00,0.24974378917552356,0.24974378917552356,0.2490178346633911,0.2490178346633911,8889600,0.0,0.0
1980-08-20 00:00:00-04:00,0.25409945845603943,0.25555135062823847,0.25409945845603943,0.25409945845603943,11808000,0.0,0.0
1980-08-21 00:00:00-04:00,0.25700369477272034,0.25772964880109317,0.25700369477272034,0.25700369477272034,11251200,0.0,0.0
1980-08-22 00:00:00-04:00,0.25845566391944885,0.2591816015026249,0.25845566391944885,0.25845566391944885,38515200,0.0,0.0
1980-08-25 00:00:00-04:00,0.25845566391944885,0.2591816015026249,0.25845566391944885,0.25845566391944885,11174400,0.0,0.0
1980-08-26 00:00:00-04:00,0.25845566391944885,0.2591816015026249,0.25845566391944885,0.25845566391944885,20160000,0.0,0.0
1980-08-27 00:00:00-04:00,0.25845581277809865,0.25845581277809865,0.2577298581600189,0.2577298581600189,3513600,0.0,0.0
1980-08-28 00:00:00-04:00,0.2562773224419618,0.2562773224419618,0.25555136799812317,0.25555136799812317,6451200,0.0,0.0
1980-08-29 00:00:00-04:00,0.2548254128505348,0.2548254128505348,0.25409945845603943,0.25409945845603943,15552000,0.0,0.0
1980-09-02 00:00:00-04:00,0.2577298581600189,0.25845581277809865,0.2577298581600189,0.2577298581600189,6816000,0.0,0.0
1980-09-03 00:00:00-04:00,0.2657158076763153,0.2671677164588413,0.2657158076763153,0.2657158076763153,9292800,0.0,0.0
1980-09-04 00:00:00-04:00,0.26789361238479614,0.2693455209405149,0.26789361238479614,0.26789361238479614,16147200,0.0,0.0
1980-09-05 00:00:00-04:00,0.26716756742204195,0.26716756742204195,0.26644161343574524,0.26644161343574524,6259200,0.0,0.0
1980-09-08 00:00:00-04:00,0.2606334073096144,0.2606334073096144,0.25918149948120117,0.25918149948120117,4300800,0.0,0.0
1980-09-09 00:00:00-04:00,0.25990763306617737,0.2606335874822268,0.25990763306617737,0.25990763306617737,13632000,0.0,0.0
1980-09-10 00:00:00-04:00,0.258455602829466,0.258455602829466,0.25700369477272034,0.25700369477272034,10099200,0.0,0.0
1980-09-11 00:00:00-04:00,0.25845566391944885,0.2591816015026249,0.25845566391944885,0.25845566391944885,5990400,0.0,0.0
1980-09-12 00:00:00-04:00,0.25845581277809865,0.25845581277809865,0.2577298581600189,0.2577298581600189,4800000,0.0,0.0
1980-09-15 00:00:00-04:00,0.2555514406675243,0.2555514406675243,0.25482550263404846,0.25482550263404846,5337600,0.0,0.0
1980-09-16 00:00:00-04:00,0.2620854675769806,0.26281142191343004,0.2620854675769806,0.2620854675769806,9139200,0.0,0.0
1980-09-17 00:00:00-04:00,0.2737012207508087,0.274427739974967,0.2737012207508087,0.2737012207508087,11577600,0.0,0.0
1980-09-18 00:00:00-04:00,0.27442771196365356,0.27515366614290554,0.27442771196365356,0.27442771196365356,14227200,0.0,0.0
1980-09-19 00:00:00-04:00,0.27660560607910156,0.2773315603848404,0.27660560607910156,0.27660560607910156,6086400,0.0,0.0
1980-09-22 00:00:00-04:00,0.2737012928882711,0.2737012928882711,0.27224940061569214,0.27224940061569214,8313600,0.0,0.0
1980-09-23 00:00:00-04:00,0.26281142191343004,0.26281142191343004,0.2620854675769806,0.2620854675769806,7142400,0.0,0.0
1980-09-24 00:00:00-04:00,0.2606334073096144,0.2606334073096144,0.25918149948120117,0.25918149948120117,10022400,0.0,0.0
1980-09-25 00:00:00-04:00,0.2570038122980776,0.2570038122980776,0.25627729296684265,0.25627729296684265,11520000,0.0,0.0
1980-09-26 00:00:00-04:00,0.2540993677778496,0.2540993677778496,0.2526474595069885,0.2526474595069885,9312000,0.0,0.0
1980-09-29 00:00:00-04:00,0.2533734440803528,0.2540993983029927,0.2533734440803528,0.2533734440803528,3801600,0.0,0.0
1980-09-30 00:00:00-04:00,0.25845566391944885,0.2599075557025882,0.25845566391944885,0.25845566391944885,6086400,0.0,0.0
1980-10-01 00:00:00-04:00,0.26135948300361633,0.2620854372560795,0.26135948300361633,0.26135948300361633,5971200,0.0,0.0
1980-10-02 00:00:00-04:00,0.26135945259826104,0.26208540676627,0.2606334984302521,0.2606334984302521,4281600,0.0,0.0
1980-10-03 00:00:00-04:00,0.26934561133384705,0.2700715658553393,0.26934561133384705,0.26934561133384705,5068800,0.0,0.0
1980-10-06 00:00:00-04:00,0.2860437035560608,0.2874956129784791,0.2860437035560608,0.2860437035560608,10060800,0.0,0.0
1980-10-07 00:00:00-04:00,0.2867695093154907,0.28822141798376893,0.2867695093154907,0.2867695093154907,9158400,0.0,0.0
1980-10-08 00:00:00-04:00,0.28168731889763154,0.28168731889763154,0.28096136450767517,0.28096136450767517,25036800,0.0,0.0
1980-10-09 00:00:00-04:00,0.28096130436655087,0.2816872586011132,0.2802353501319885,0.2802353501319885,8697600,0.0,2.0
1980-10-10 00:00:00-04:00,0.2787834994224031,0.2787834994224031,0.2773315906524658,0.2773315906524658,6624000,0.0,0.0
1980-10-13 00:00:00-04:00,0.27878355979919434,0.28023546888357487,0.27878355979919434,0.27878355979919434,3235200,0.0,0.0
1980-10-14 00:00:00-04:00,0.2802353501319885,0.28313969880745427,0.2802353501319885,0.2802353501319885,6652800,0.0,0.0
1980-10-15 00:00:00-04:00,0.2860437035560608,0.2874956129784791,0.2860437035560608,0.2860437035560608,4416000,0.0,0.0
1980-10-16 00:00:00-04:00,0.2860434937552251,0.28749540211272984,0.28459158539772034,0.28459158539772034,5942400,0.0,0.0
1980-10-17 00:00:00-04:00,0.28459172879900285,0.28459172879900285,0.2816873788833618,0.2816873788833618,6988800,0.0,0.0
1980-10-20 00:00:00-04:00,0.28023546888357487,0.28023546888357487,0.27878355979919434,0.27878355979919434,6489600,0.0,0.0
1980-10-21 00:00:00-04:00,0.2773316031311791,0.2773316031311791,0.27587971091270447,0.27587971091270447,8908800,0.0,0.0
1980-10-22 00:00:00-04:00,0.27878355979919434,0.28023546888357487,0.27878355979919434,0.27878355979919434,5136000,0.0,0.0
1980-10-23 00:00:00-04:00,0.275879708197293,0.275879708197293,0.2729753255844116,0.2729753255844116,3206400,0.0,0.0
1980-10-24 00:00:00-04:00,0.26861969928110024,0.26861969928110024,0.2671678066253662,0.2671678066253662,4204800,0.0,0.0
1980-10-27 00:00:00-05:00,0.2540993677778496,0.2540993677778496,0.2526474595069885,0.2526474595069885,5769600,0.0,0.0
1980-10-28 00:00:00-05:00,0.25990763306617737,0.2628114507303751,0.25990763306617737,0.25990763306617737,4473600,0.0,0.0
1980-10-29 00:00:00-05:00,0.2657158076763153,0.2671677164588413,0.2657158076763153,0.2657158076763153,6844800,0.0,0.0
1980-10-30 00:00:00-05:00,0.24103164248202802,0.24103164248202802,0.23812726140022278,0.23812726140022278,54960000,0.0,0.0
1980-10-31 00:00:00-05:00,0.24393565952777863,0.2453875688782351,0.24393565952777863,0.24393565952777863,16579200,0.0,0.0
1980-11-03 00:00:00-05:00,0.24393565952777863,0.2453875688782351,0.24393565952777863,0.24393565952777863,18777600,0.0,0.0
1980-11-05 00:00:00-05:00,0.26135948300361633,0.26281139150854266,0.26135948300361633,0.26135948300361633,16108800,0.0,0.0
1980-11-06 00:00:00-05:00,0.24683934189003545,0.24683934189003545,0.24538744986057281,0.24538744986057281,20659200,0.0,0.0
1980-11-07 00:00:00-05:00,0.2497437298297882,0.2526475305715035,0.2497437298297882,0.2497437298297882,7334400,0.0,0.0
1980-11-10 00:00:00-05:00,0.24974365402042653,0.25119554564216917,0.24829174578189853,0.2482917457818985,8390400,0.0,0.0
1980-11-11 00:00:00-05:00,0.2526474595069885,0.2540993677778496,0.2526474595069885,0.2526474595069885,8620800,0.0,0.0
1980-11-12 00:00:00-05:00,0.26135948300361633,0.26281139150854266,0.26135948300361633,0.26135948300361633,13440000,0.0,0.0
1980-11-13 00:00:00-05:00,0.2671678066253662,0.26861969928110024,0.2671678066253662,0.2671678066253662,9753600,0.0,0.0
1980-11-14 00:00:00-05:00,0.27878355979919434,0.2816873779679554,0.27878355979919434,0.27878355979919434,12028800,0.0,0.0
1980-11-17 00:00:00-05:00,0.2802353501319885,0.2816872586011132,0.2802353501319885,0.2802353501319885,8515200,0.0,0.0
1980-11-18 00:00:00-05:00,0.28749528527259827,0.28894719304003735,0.28749528527259827,0.28749528527259827,8467200,0.0,0.0
1980-11-19 00:00:00-05:00,0.28459167407250296,0.28459167407250296,0.28313976526260376,0.28313976526260376,10387200,0.0,0.0
1980-11-20 00:00:00-05:00,0.2816872586011132,0.2816872586011132,0.2802353501319885,0.2802353501319885,11251200,0.0,0.0
1980-11-21 00:00:00-05:00,0.2773316031311791,0.2773316031311791,0.27587971091270447,0.27587971091270447,10684800,0.0,0.0
1980-11-24 00:00:00-05:00,0.2744277818529614,0.2744277818529614,0.2715234160423279,0.2715234160423279,8688000,0.0,0.0
1980-11-25 00:00:00-05:00,0.2715234160423279,0.27297530815380255,0.2715234160423279,0.2715234160423279,5990400,0.0,0.0
1980-11-26 00:00:00-05:00,0.2729753255844116,0.27442779937631695,0.2729753255844116,0.2729753255844116,5654400,0.0,0.0
1980-11-28 00:00:00-05:00,0.2729753073312344,0.2729753073312344,0.27007150650024414,0.27007150650024414,5088000,0.0,0.0
1980-12-01 00:00:00-05:00,0.2526475305715035,0.2526475305715035,0.2497437298297882,0.2497437298297882,5328000,0.0,0.0
1980-12-02 00:00:00-05:00,0.2497437298297882,0.2526475305715035,0.2497437298297882,0.2497437298297882,12768000,0.0,0.0
1980-12-03 00:00:00-05:00,0.2526474595069885,0.2555512594319249,0.2526474595069885,0.2526474595069885,7478400,0.0,0.0
1980-12-04 00:00:00-05:00,0.2577298581600189,0.25990770539746133,0.2577298581600189,0.2577298581600189,9398400,0.0,0.0
1980-12-05 00:00:00-05:00,0.24248358316566057,0.24248358316566057,0.2410316914319992,0.2410316914319992,12278400,0.0,0.0
1980-12-08 00:00:00-05:00,0.2337716493744168,0.2337716493744168,0.23231975734233856,0.23231975734233856,13363200,0.0,0.0
1980-12-09 00:00:00-05:00,0.2424835711717606,0.24538738772902594,0.2424835711717606,0.24248357117176056,20572800,0.0,0.0
1980-12-10 00:00:00-05:00,0.24103170522460754,0.24103170522460754,0.23957979679107666,0.23957979679107666,17558400,0.0,0.0
1980-12-11 00:00:00-05:00,0.23522355802328512,0.23522355802328512,0.23231975734233856,0.23231975734233856,23481600,0.0,0.0
1980-12-12 00:00:00-05:00,0.23957979679107666,0.24103170522460754,0.23957979679107666,0.23957979679107666,12460800,0.0,0.0
1980-12-15 00:00:00-05:00,0.23957979679107666,0.24103170522460754,0.23957979679107666,0.23957979679107666,8544000,0.0,0.0
1980-12-16 00:00:00-05:00,0.2410316914319992,0.2439354915161086,0.2410316914319992,0.2410316914319992,16425600,0.0,0.0
1980-12-17 00:00:00-05:00,0.2381274530819064,0.2381274530819064,0.23667556047439575,0.23667556047439575,15753600,0.0,0.0
1980-12-18 00:00:00-05:00,0.23667535025072506,0.23812724156861292,0.23522344231605533,0.2352234423160553,18508800,0.0,0.0
1980-12-19 00:00:00-05:00,0.22651162457696838,0.22651162457696838,0.22360782325267792,0.22360782325267792,31900800,0.0,0.0
1980-12-22 00:00:00-05:00,0.22360782325267792,0.22505971560642626,0.22360782325267792,0.22360782325267792,19526400,0.0,0.0
1980-12-23 00:00:00-05:00,0.22796347737312317,0.22941536936909868,0.22796347737312317,0.22796347737312317,17145600,0.0,0.0
1980-12-24 00:00:00-05:00,0.23231975734233856,0.23522355802328512,0.23231975734233856,0.23231975734233856,11808000,0.0,0.0
1980-12-26 00:00:00-05:00,0.23812726140022278,0.24103164248202802,0.23812726140022278,0.23812726140022278,4300800,0.0,0.0
1980-12-29 00:00:00-05:00,0.232319681469139,0.232319681469139,0.23086777329444885,0.23086777329444885,15782400,0.0,0.0
1980-12-30 00:00:00-05:00,0.23377162218093872,0.2352235306609138,0.23377162218093872,0.23377162218093872,8131200,0.0,0.0
1980-12-31 00:00:00-05:00,0.23377162218093872,0.23667543914088893,0.23377162218093872,0.23377162218093872,6624000,0.0,0.0
1981-01-02 00:00:00-05:00,0.23377162218093872,0.23667543914088893,0.23377162218093872,0.23377162218093872,7795200,0.0,0.0
1981-01-05 00:00:00-05:00,0.2424835711717606,0.24538738772902594,0.2424835711717606,0.24248357117176056,9187200,0.0,0.0
1981-01-06 00:00:00-05:00,0.2381274530819064,0.2381274530819064,0.23667556047439575,0.23667556047439575,16099200,0.0,0.0
1981-01-07 00:00:00-05:00,0.23086799556943838,0.23086799556943838,0.22941552102565765,0.22941552102565765,16857600,0.0,0.0
1981-01-08 00:00:00-05:00,0.22651165687348127,0.22651165687348127,0.22505974769592285,0.22505974769592285,12556800,0.0,0.0
1981-01-09 00:00:00-05:00,0.22505974769592285,0.22651165687348127,0.22505974769592285,0.22505974769592285,8332800,0.0,0.0
1981-01-12 00:00:00-05:00,0.222155866852331,0.222155866852331,0.2207033932209015,0.2207033932209015,13574400,0.0,0.0
1981-01-13 00:00:00-05:00,0.22070334560704122,0.22070334560704122,0.21925145387649536,0.21925145387649536,14630400,0.0,0.0
1981-01-14 00:00:00-05:00,0.2207033932209015,0.2236077755128937,0.2207033932209015,0.2207033932209015,5702400,0.0,0.0
1981-01-15 00:00:00-05:00,0.22215588390827176,0.22505968483554528,0.22215588390827176,0.2221558839082718,10051200,0.0,0.0
1981-01-16 00:00:00-05:00,0.23231975734233856,0.2337716493744168,0.23231975734233856,0.23231975734233856,12768000,0.0,0.0
1981-01-19 00:00:00-05:00,0.23231975734233856,0.2337716493744168,0.23231975734233856,0.23231975734233856,7180800,0.0,0.0
1981-01-20 00:00:00-05:00,0.22651165687348127,0.22651165687348127,0.22505974769592285,0.22505974769592285,7017600,0.0,0.0
