Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-26 00:00:00-05:00,23.9513481222553,25.33278249811243,23.581668500547053,25.216041564941406,57665400,0.0,0.0
2001-01-29 00:00:00-05:00,24.963115225257077,27.083909893653818,24.749090075235387,27.02553939819336,34226200,0.0,0.0
2001-01-30 00:00:00-05:00,26.694770779599246,26.772598099656385,25.84839867397784,26.67531394958496,22811800,0.0,0.0
2001-01-31 00:00:00-05:00,26.772599162842702,26.967167470712198,26.130523746873365,26.169437408447266,22513800,0.0,0.0
2001-02-01 00:00:00-05:00,25.877594849930478,26.616954702785637,25.196605511774415,26.539127349853516,22344000,0.0,0.0
2001-02-02 00:00:00-05:00,26.188895629926755,27.74544217553904,25.916499984444602,27.02553939819336,44556200,0.0,0.0
2001-02-05 00:00:00-05:00,26.71423179449935,27.546011407911475,26.50020663081436,26.90880012512207,21904200,0.0,0.0
2001-02-06 00:00:00-05:00,26.73367501886249,27.20063877465048,25.468981513603346,25.819204330444336,16467400,0.0,0.0
2001-02-07 00:00:00-05:00,25.391169027848676,27.317395643754438,25.19660068280769,26.967172622680664,28307600,0.0,0.0
2001-02-08 00:00:00-05:00,26.908795398948467,27.82326639226053,26.34454733924528,26.383460998535156,25561800,0.0,0.0
2001-02-09 00:00:00-05:00,26.149987966528435,26.772606727636255,24.2043043380665,24.632354736328125,25314800,0.0,0.0
2001-02-12 00:00:00-05:00,24.612903091522725,26.441846088046944,24.593446251134168,25.79977035522461,26479400,0.0,0.0
2001-02-13 00:00:00-05:00,26.616948619392346,27.12282629783109,25.0409450827178,25.060401916503906,24444800,0.0,0.0
2001-02-14 00:00:00-05:00,25.391158228335176,26.149974451250937,24.826910267705504,25.955406188964844,24141800,0.0,0.0
2001-02-15 00:00:00-05:00,26.315353146434703,27.375750001503604,26.28616791189152,26.655847549438477,25560200,0.0,0.0
2001-02-16 00:00:00-05:00,25.293882059496504,25.955414359514105,24.88528858007387,25.099313735961914,23395000,0.0,0.0
2001-02-20 00:00:00-05:00,25.040948153874062,25.488455385839178,23.46494442390996,23.50872230529785,24447400,0.0,0.0
2001-02-21 00:00:00-05:00,22.647742261384664,23.601126600566666,21.7527283919485,22.18077850341797,32640000,0.0,0.0
2001-02-22 00:00:00-05:00,21.752731472838157,21.947299732881433,19.631937438366457,20.838260650634766,51144600,0.0,0.0
2001-02-23 00:00:00-05:00,18.406163588814113,19.49574621140776,15.604379702144733,19.242807388305664,149932400,0.0,0.0
2001-02-26 00:00:00-05:00,19.573566550187714,19.982159887716485,18.289416060811583,19.63193702697754,53842800,0.0,0.0
2001-02-27 00:00:00-05:00,19.203892450654106,19.2233492819111,17.258209324954603,17.316579818725586,47386000,0.0,0.0
2001-02-28 00:00:00-05:00,17.433316481969783,18.211589539200578,16.22699324326205,17.063636779785156,57997000,0.0,0.0
2001-03-01 00:00:00-05:00,17.16092087275161,19.14551716415826,17.102550393592594,19.048233032226562,55642200,0.0,0.0
2001-03-02 00:00:00-05:00,18.581268797236042,20.15727170045711,18.522898319338964,18.83420753479004,54743000,0.0,0.0
2001-03-05 00:00:00-05:00,19.0287827697269,19.690315095054828,18.522905109182012,19.59303092956543,22659000,0.0,0.0
2001-03-06 00:00:00-05:00,20.19618859669519,20.692337738521516,18.11430788393374,18.386703491210938,41703600,0.0,0.0
2001-03-07 00:00:00-05:00,18.989860319522354,19.08714444001171,17.452771215790523,17.939191818237305,45456400,0.0,0.0
2001-03-08 00:00:00-05:00,17.958656092398034,18.445076896634166,17.80300143504247,17.822458267211914,22061200,0.0,0.0
2001-03-09 00:00:00-05:00,17.394398947485087,17.822449033441096,16.16861915588379,16.16861915588379,33687600,0.0,0.0
2001-03-12 00:00:00-05:00,15.876773214154186,16.810701050280905,14.70936341899579,14.962302207946777,48112000,0.0,0.0
2001-03-13 00:00:00-05:00,15.137411629942042,16.49938954009107,14.806645566048706,16.44101905822754,42182600,0.0,0.0
2001-03-14 00:00:00-05:00,15.531407830776164,16.674496098935386,15.254148123180098,15.974050521850586,40149000,0.0,0.0
2001-03-15 00:00:00-05:00,16.693965281412275,17.160929345228002,16.227001217596545,16.246458053588867,26985600,0.0,0.0
2001-03-16 00:00:00-05:00,15.682207076742044,15.993516398364713,15.331984089916538,15.662750244140625,30580400,0.0,0.0
2001-03-19 00:00:00-05:00,15.721122454879875,18.56182032420223,15.643295115994333,18.11431312561035,44608600,0.0,0.0
2001-03-20 00:00:00-05:00,18.055934411508066,18.522898232495344,16.616129296797293,16.810697555541992,42417400,0.0,0.0
2001-03-21 00:00:00-05:00,17.063645822258405,18.406167557418986,16.84962061810237,18.094858169555664,43807600,0.0,0.0
2001-03-22 00:00:00-05:00,18.13376934344952,18.54236285869892,16.499395282451925,17.705718994140625,59501800,0.0,0.0
2001-03-23 00:00:00-05:00,18.483987532856613,18.6590989936942,17.452775596813034,18.328332901000977,35733800,0.0,0.0
2001-03-26 00:00:00-05:00,18.483992233444788,19.028783583483158,17.160927526208738,17.627891540527344,38035000,0.0,0.0
2001-03-27 00:00:00-05:00,17.76408538539624,18.98986564747725,17.627887578498346,18.6396427154541,43913800,0.0,0.0
2001-03-28 00:00:00-05:00,18.172675886339036,18.289416844923657,16.69395707760053,17.063636779785156,39496800,0.0,0.0
2001-03-29 00:00:00-05:00,16.304820478166853,17.472230058942525,16.188079520089286,17.024723052978516,36864200,0.0,0.0
2001-03-30 00:00:00-05:00,17.102557024418914,17.958657717336354,16.36319733508112,17.627891540527344,29803400,0.0,0.0
2001-04-02 00:00:00-04:00,17.27766798074963,17.90028664672259,15.857319148998817,16.03243064880371,37414800,0.0,0.0
2001-04-03 00:00:00-04:00,16.188081084704788,16.421563023426494,14.222941433797116,14.242398262023926,49397200,0.0,0.0
2001-04-04 00:00:00-04:00,13.970006464553355,14.82610713926136,13.30847412500626,13.658697128295898,62465400,0.0,0.0
2001-04-05 00:00:00-04:00,14.359136745547378,15.098496090169059,13.503036451774905,14.923384666442871,63258000,0.0,0.0
2001-04-06 00:00:00-04:00,14.563436263749578,14.767732964844262,13.600323244303214,13.892175674438477,40943200,0.0,0.0
2001-04-09 00:00:00-04:00,13.918633029334917,14.382484225942854,13.629115399498806,14.083627700805664,23734400,0.0,0.0
2001-04-10 00:00:00-04:00,14.273531802595524,15.77715638354433,14.074294028423193,15.19189453125,34930600,0.0,0.0
2001-04-11 00:00:00-04:00,16.45893087577847,16.51496667378036,15.472080454119965,15.904800415039062,29363800,0.0,0.0
2001-04-12 00:00:00-04:00,15.25415132408974,16.58655436585125,14.662663348747735,16.5118408203125,36153200,0.0,0.0
2001-04-16 00:00:00-04:00,16.06356103431273,16.194311571101192,14.945960486452059,15.058032035827637,23467800,0.0,0.0
2001-04-17 00:00:00-04:00,14.927278118562933,16.03553823979335,14.911712894257544,15.802056312561035,28842800,0.0,0.0
2001-04-18 00:00:00-04:00,16.80447034439867,18.678551856507646,16.421560173846306,18.28941535949707,51701600,0.0,0.0
2001-04-19 00:00:00-04:00,18.616305036491156,20.702078607376162,18.012365125689183,20.64915657043457,55586000,0.0,0.0
2001-04-20 00:00:00-04:00,19.954926876005683,20.546415057218663,19.07080836240515,19.870874404907227,33502800,0.0,0.0
2001-04-23 00:00:00-04:00,19.0894869311255,19.62805189878255,18.07150533761739,18.118202209472656,27689000,0.0,0.0
2001-04-24 00:00:00-04:00,18.510448879242176,19.497299881072,18.445074217660085,18.52290153503418,26453200,0.0,0.0
2001-04-25 00:00:00-04:00,18.44818748596647,19.705877267338646,18.10574775158178,19.606258392333984,35864400,0.0,0.0
2001-04-26 00:00:00-04:00,17.5983087430773,18.72524890512927,17.5983087430773,18.07149887084961,62933200,0.0,0.0
2001-04-27 00:00:00-04:00,18.675444433360827,18.83421164536975,17.389736760427184,17.52671241760254,33430000,0.0,0.0
2001-04-30 00:00:00-04:00,18.354795281532887,18.86845608024379,17.651236815242573,17.856700897216797,29310000,0.0,0.0
2001-05-01 00:00:00-04:00,17.657456264200505,19.254471429719107,17.35548599335829,19.22334098815918,27274200,0.0,0.0
2001-05-02 00:00:00-04:00,19.136171071600955,19.593794648589977,18.379689851160947,18.70967674255371,25198200,0.0,0.0
2001-05-03 00:00:00-04:00,18.410826838172262,18.98986216974975,17.96876832162196,18.317434310913086,22814000,0.0,0.0
2001-05-04 00:00:00-04:00,17.791327230628024,19.38523053746135,17.54227883693937,19.173540115356445,30661200,0.0,0.0
2001-05-07 00:00:00-04:00,19.108163621102232,19.161085627797704,18.54158083592984,18.831098556518555,19977000,0.0,0.0
2001-05-08 00:00:00-04:00,19.13929762612651,19.59380896671944,18.80930930604557,19.316743850708008,20837200,0.0,0.0
2001-05-09 00:00:00-04:00,19.049017034052873,19.173541238189536,18.38281527328862,18.454416275024414,17913600,0.0,0.0
2001-05-10 00:00:00-04:00,18.943172308764886,19.083261745169114,18.217822185350993,18.245840072631836,15230200,0.0,0.0
2001-05-11 00:00:00-04:00,18.27074491198479,18.687899479080183,17.78821566787579,18.040376663208008,12634600,0.0,0.0
2001-05-14 00:00:00-04:00,18.093303840142664,18.1213217365012,17.184280869490063,17.7197322845459,18167600,0.0,0.0
2001-05-15 00:00:00-04:00,18.11819972219902,19.413246235801907,18.068390286581625,18.52290153503418,37908200,0.0,0.0
2001-05-16 00:00:00-04:00,18.92137879970136,20.21331286464972,18.638087385315547,20.160390853881836,34841400,0.0,0.0
2001-05-17 00:00:00-04:00,20.129263349983827,21.265540557020575,20.04832225540717,20.65537452697754,31584000,0.0,0.0
2001-05-18 00:00:00-04:00,20.39386909087455,20.814136092192193,20.08567123148739,20.353397369384766,15781000,0.0,0.0
2001-05-21 00:00:00-04:00,20.658480257731306,22.115407518451807,20.468581441422586,22.102954864501953,25088400,0.0,0.0
2001-05-22 00:00:00-04:00,21.997107985615198,21.997107985615198,20.85771523709289,21.763626098632812,21910000,0.0,0.0
2001-05-23 00:00:00-04:00,21.810327838804792,22.102959327968076,21.19704816475904,21.203275680541992,24848400,0.0,0.0
2001-05-24 00:00:00-04:00,21.293554508572146,21.791648864746094,20.87328746977229,21.791648864746094,20010200,0.0,0.0
2001-05-25 00:00:00-04:00,21.533262615794943,21.76051943828132,21.01337668126067,21.019601821899414,14916600,0.0,0.0
2001-05-29 00:00:00-04:00,20.96979254205312,21.309118505088392,20.390757111920266,20.602447509765625,17413400,0.0,0.0
2001-05-30 00:00:00-04:00,19.858413848241703,20.017182202833258,19.005426130810495,19.245134353637695,24797400,0.0,0.0
2001-05-31 00:00:00-04:00,19.285613841031758,19.705880974804852,18.803084601779087,18.9089298248291,21987400,0.0,0.0
2001-06-01 00:00:00-04:00,19.06769490430399,19.456831535004074,18.67855827360391,19.173540115356445,14297000,0.0,0.0
2001-06-04 00:00:00-04:00,19.441256197050834,19.65917283442761,18.85288210741863,19.282487869262695,12150200,0.0,0.0
2001-06-05 00:00:00-04:00,19.307404302892255,20.18218392568119,19.27004751674724,19.774368286132812,17964200,0.0,0.0
2001-06-06 00:00:00-04:00,19.87709296375544,20.091897082797182,19.1548556777421,19.450599670410156,12808600,0.0,0.0
2001-06-07 00:00:00-04:00,19.40390655387578,20.400095225980756,19.207781389501736,20.2351016998291,14187000,0.0,0.0
2001-06-08 00:00:00-04:00,20.141715603882364,20.141715603882364,18.989871866913663,19.064586639404297,11969200,0.0,0.0
2001-06-11 00:00:00-04:00,19.005430274185137,19.05523970877765,18.05593725926822,18.61006736755371,19297200,0.0,0.0
2001-06-12 00:00:00-04:00,17.439552504209704,18.236504985386816,17.277671475804144,18.046606063842773,25350000,0.0,0.0
2001-06-13 00:00:00-04:00,18.140001058188258,18.143113630039426,16.872971743087223,16.87919807434082,21186200,0.0,0.0
2001-06-14 00:00:00-04:00,16.841834439548215,17.122013314256392,16.010639090498728,16.03243064880371,23156600,0.0,0.0
2001-06-15 00:00:00-04:00,15.612163730386474,15.721121523349735,15.098502849157667,15.363115310668945,34356600,0.0,0.0
2001-06-18 00:00:00-04:00,15.811397129699527,16.262795780771295,15.394242686216383,15.57791519165039,27066400,0.0,0.0
2001-06-19 00:00:00-04:00,16.244121120839903,16.321948454233137,15.52188356195476,15.661972999572754,21160200,0.0,0.0
2001-06-20 00:00:00-04:00,15.440940304108594,15.761589680241913,14.936619586981887,15.082935333251953,28049800,0.0,0.0
2001-06-21 00:00:00-04:00,15.154540639786449,16.717313862300944,14.942850167410715,16.34374237060547,32745600,0.0,0.0
2001-06-22 00:00:00-04:00,16.406002751694388,16.997489795842213,16.32506165680463,16.820043563842773,22582000,0.0,0.0
2001-06-25 00:00:00-04:00,17.19049471004928,17.21539882896645,16.4246731618775,16.919654846191406,22868600,0.0,0.0
2001-06-26 00:00:00-04:00,16.595891776305795,16.872956739185046,16.156945907435816,16.639474868774414,21046600,0.0,0.0
2001-06-27 00:00:00-04:00,16.67061241274248,17.666802388456325,16.599011417815174,17.296344757080078,25090000,0.0,0.0
2001-06-28 00:00:00-04:00,17.651237894878008,18.413945932397883,17.651237894878008,17.931415557861328,25078800,0.0,0.0
2001-06-29 00:00:00-04:00,17.841142332170413,18.211600094610755,17.61388661024807,18.205373764038086,16127000,0.0,0.0
2001-07-02 00:00:00-04:00,17.91273145801075,18.507331976035804,17.760189429149193,18.01546287536621,12945800,0.0,0.0
2001-07-03 00:00:00-04:00,19.301181194420135,19.908234711432264,19.0521339326475,19.883329391479492,30307800,0.0,0.0
2001-07-05 00:00:00-04:00,19.59380110560379,19.923789293292078,19.067688972095933,19.11749839782715,20964000,0.0,0.0
2001-07-06 00:00:00-04:00,19.014768133793854,19.30117205228745,18.059047715432555,18.111970901489258,20909800,0.0,0.0
2001-07-09 00:00:00-04:00,18.700347565941314,19.553335479690322,18.585163469713187,19.214008331298828,26743200,0.0,0.0
2001-07-10 00:00:00-04:00,19.38211499038848,19.534657058065378,18.28630738452643,18.3828125,21977000,0.0,0.0
2001-07-11 00:00:00-04:00,18.164895013764113,18.519788570984662,17.190497876000283,17.573408126831055,30185400,0.0,0.0
2001-07-12 00:00:00-04:00,18.544686352055862,19.78369665204268,18.482424283264777,19.72454833984375,29961200,0.0,0.0
2001-07-13 00:00:00-04:00,19.469275011497448,21.150344938436636,19.226453060908334,20.4156551361084,42109600,0.0,0.0
2001-07-16 00:00:00-04:00,20.365856623562735,20.751881918473206,19.84597059142742,19.95804214477539,24689600,0.0,0.0
2001-07-17 00:00:00-04:00,19.9891642069804,20.406319785893118,19.63115932589919,20.138593673706055,21693200,0.0,0.0
2001-07-18 00:00:00-04:00,19.995397767161563,20.3284986295398,19.210896986073504,19.472396850585938,18210800,0.0,0.0
2001-07-19 00:00:00-04:00,20.04831756056818,20.985359132855834,20.029637389208442,20.453018188476562,27739600,0.0,0.0
2001-07-20 00:00:00-04:00,20.21330941718183,20.453016491313047,19.892661274144817,20.07322120666504,25012400,0.0,0.0
2001-07-23 00:00:00-04:00,20.045211816264352,20.328504506642776,18.912045804955056,18.94317626953125,21318000,0.0,0.0
2001-07-24 00:00:00-04:00,18.055942419803504,18.171126547553506,17.570299403062865,17.97811508178711,37194200,0.0,0.0
2001-07-25 00:00:00-04:00,18.136882293678,18.678561087745013,17.778877252026778,18.55092430114746,21651000,0.0,0.0
2001-07-26 00:00:00-04:00,18.59761534756377,18.81864463278564,17.950091529530024,18.572710037231445,27929400,0.0,0.0
2001-07-27 00:00:00-04:00,19.680980263918656,20.110586372497576,19.456837120276717,19.668527603149414,34511000,0.0,0.0
2001-07-30 00:00:00-04:00,19.646732802164763,20.244446169952734,19.581358125228746,19.95804214477539,22950600,0.0,0.0
2001-07-31 00:00:00-04:00,20.026528710731988,20.197747408123853,19.22957644052427,19.6840877532959,28376400,0.0,0.0
2001-08-01 00:00:00-04:00,19.989179729009333,20.527746128738464,19.908239793602533,20.350299835205078,18907000,0.0,0.0
2001-08-02 00:00:00-04:00,20.60866471522659,21.2873187550989,20.574420518826127,21.274866104125977,25390600,0.0,0.0
2001-08-03 00:00:00-04:00,21.01337230817368,21.20949626134699,20.6398021949576,20.81413459777832,17544000,0.0,0.0
2001-08-06 00:00:00-04:00,20.64291301103559,21.231287229522746,20.624235218417198,20.95111083984375,13833000,0.0,0.0
2001-08-07 00:00:00-04:00,20.863940030867568,21.43986390931918,20.779887597987358,21.032047271728516,15868400,0.0,0.0
2001-08-08 00:00:00-04:00,20.85460878033604,21.439871768639264,19.936247320109025,20.263120651245117,22618800,0.0,0.0
2001-08-09 00:00:00-04:00,20.281805164613623,20.670941862418555,19.892668466808686,20.459251403808594,22507600,0.0,0.0
2001-08-10 00:00:00-04:00,20.319158538330754,20.41566604386788,19.36344019592835,19.852195739746094,25817000,0.0,0.0
2001-08-13 00:00:00-04:00,20.350296559091905,20.811033146152607,20.126153408585722,20.733205795288086,19800800,0.0,0.0
2001-08-14 00:00:00-04:00,20.932434435648307,21.09120282675257,20.390756976417617,20.524620056152344,15580000,0.0,0.0
2001-08-15 00:00:00-04:00,20.46859211007945,20.596230098267366,19.76814599224403,19.777484893798828,20480200,0.0,0.0
2001-08-16 00:00:00-04:00,19.50041421291434,20.185293717637958,18.83421250601546,20.175954818725586,23959800,0.0,0.0
2001-08-17 00:00:00-04:00,19.730786554864128,20.017191768865224,19.108167866875807,19.164203643798828,18508600,0.0,0.0
2001-08-20 00:00:00-04:00,19.3198629678853,19.83352279663086,19.142416694084865,19.83352279663086,14763600,0.0,0.0
2001-08-21 00:00:00-04:00,19.836627079317548,20.54018669507441,19.425698937612907,19.43815040588379,22653600,0.0,0.0
2001-08-22 00:00:00-04:00,19.79615499990657,19.93624439811147,18.912036693797393,19.845964431762695,27677400,0.0,0.0
2001-08-23 00:00:00-04:00,19.74945513368322,20.372074718497167,19.590687964903157,19.596914291381836,22051200,0.0,0.0
2001-08-24 00:00:00-04:00,19.858418639470283,20.59310870746116,19.768138666061947,20.580656051635742,20919200,0.0,0.0
2001-08-27 00:00:00-04:00,20.481034891719595,20.730080855097462,20.073220553183937,20.22576141357422,14804400,0.0,0.0
2001-08-28 00:00:00-04:00,20.359623258554986,20.381414808732107,19.478617604778435,19.55021858215332,22055000,0.0,0.0
2001-08-29 00:00:00-04:00,19.73077643788828,19.768133207498604,19.17353271285381,19.525312423706055,21390400,0.0,0.0
2001-08-30 00:00:00-04:00,19.27004933054398,19.59692391206933,18.541585400619887,18.55092430114746,28877600,0.0,0.0
2001-08-31 00:00:00-04:00,18.40149391335629,18.725255887968924,18.065279281054526,18.320552825927734,23522600,0.0,0.0
2001-09-04 00:00:00-04:00,18.28942544124913,18.367252783552317,16.810705937488564,16.904098510742188,41623800,0.0,0.0
2001-09-05 00:00:00-04:00,16.754670562051544,16.87296845773345,15.991962351486967,16.56477165222168,47923800,0.0,0.0
2001-09-06 00:00:00-04:00,16.39354810076553,17.112673029280728,15.067370972098733,15.101613998413086,49786000,0.0,0.0
2001-09-07 00:00:00-04:00,14.942843300645457,15.65885430462462,14.771623458668993,15.310188293457031,45528800,0.0,0.0
2001-09-10 00:00:00-04:00,15.711775688879026,16.1227037374791,15.459614809603837,15.733567237854004,36125800,0.0,0.0
2001-09-17 00:00:00-04:00,14.709357656727905,15.702433439261942,14.229941270311393,14.254846572875977,42100800,0.0,0.0
2001-09-18 00:00:00-04:00,14.485218021279318,15.06114080650241,14.105421570064859,14.435408592224121,32045400,0.0,0.0
2001-09-19 00:00:00-04:00,14.208149757264376,14.457196845736327,13.261769633520776,14.008912086486816,41121800,0.0,0.0
2001-09-20 00:00:00-04:00,13.853263838245448,14.320227787849227,13.613555534942753,14.17702579498291,44107600,0.0,0.0
2001-09-21 00:00:00-04:00,13.339601149994941,14.32022578181325,13.324035924698736,13.974672317504883,45258000,0.0,0.0
2001-09-24 00:00:00-04:00,14.494557681397646,14.896145671846963,14.289093644115288,14.818318367004395,30381400,0.0,0.0
2001-09-25 00:00:00-04:00,14.734274542373061,15.207463787587312,14.538149286922351,15.198124885559082,36162000,0.0,0.0
2001-09-26 00:00:00-04:00,15.285285987901647,15.347548084731228,14.345132957222773,14.42296028137207,32100800,0.0,0.0
2001-09-27 00:00:00-04:00,14.295322750825115,14.86813192093958,13.728739909332091,14.80587100982666,31670400,0.0,0.0
2001-09-28 00:00:00-04:00,14.88992829058004,15.322648140955986,14.653332495557262,14.79964828491211,29678400,0.0,0.0
2001-10-01 00:00:00-04:00,14.709364240030974,14.756061109464058,13.878168989507538,13.946656227111816,31600800,0.0,0.0
2001-10-02 00:00:00-04:00,14.036930996864335,14.631531484143474,13.868823754374876,14.279751777648926,32895400,0.0,0.0
2001-10-03 00:00:00-04:00,14.217491082718675,14.958407336702637,13.492141239310113,13.949766159057617,66462200,0.0,0.0
2001-10-04 00:00:00-04:00,13.741186956496676,14.13343718664934,13.06564660880637,13.07498550415039,76788600,0.0,0.0
2001-10-05 00:00:00-04:00,12.769909994244719,12.84151100400335,11.926261919963636,11.972957611083984,77904400,0.0,0.0
2001-10-08 00:00:00-04:00,12.165967830816365,13.028293533785908,12.091253077419177,12.832169532775879,47433600,0.0,0.0
2001-10-09 00:00:00-04:00,12.959801957042902,13.152813322996453,12.467932865117342,12.71697998046875,41547200,0.0,0.0
2001-10-10 00:00:00-04:00,12.567558614751661,14.036939183796834,12.545767054409971,13.977790832519531,51378600,0.0,0.0
2001-10-11 00:00:00-04:00,14.77785097376675,15.705552427413547,14.63153524133719,15.46584415435791,68818200,0.0,0.0
2001-10-12 00:00:00-04:00,15.142081071829042,15.546782841728241,14.66266456265514,15.409807205200195,37382800,0.0,0.0
2001-10-15 00:00:00-04:00,15.135855006390585,16.029313385545766,14.836998419223594,15.736681938171387,31874800,0.0,0.0
2001-10-16 00:00:00-04:00,15.599698849384824,15.752239640016297,15.058020504725237,15.518757820129395,34895200,0.0,0.0
2001-10-17 00:00:00-04:00,15.84564267816827,15.87677313085557,14.475881384015373,14.519464492797852,36550200,0.0,0.0
2001-10-18 00:00:00-04:00,14.796532833085788,15.151425297463007,14.382492020496002,14.752949714660645,33358800,0.0,0.0
2001-10-19 00:00:00-04:00,14.737382967688376,15.30085325337179,14.724930310120051,15.036239624023438,28841600,0.0,0.0
2001-10-22 00:00:00-04:00,15.017558216560307,15.347545249970779,14.507010066898845,15.045576095581055,22802400,0.0,0.0
2001-10-23 00:00:00-04:00,15.142085966342972,15.939038296827135,15.030014414980258,15.363115310668945,33173200,0.0,0.0
2001-10-24 00:00:00-04:00,15.425372463918128,16.655044188222202,15.394242015222023,16.57410430908203,40147800,0.0,0.0
2001-10-25 00:00:00-04:00,16.225442531570806,17.423984207776083,15.774043749300011,17.389739990234375,35369800,0.0,0.0
2001-10-26 00:00:00-04:00,17.128233106004014,17.74462520754969,17.003708945316834,17.2060604095459,39769400,0.0,0.0
2001-10-29 00:00:00-05:00,17.10644713615759,17.12201236443328,16.256572846756363,16.281476974487305,26788000,0.0,0.0
2001-10-30 00:00:00-05:00,15.792710346290004,15.817615644070809,15.079812229238929,15.157639503479004,42631400,0.0,0.0
2001-10-31 00:00:00-05:00,15.475183093632372,16.047992181904984,15.254153803129777,15.291510581970215,32084400,0.0,0.0
2001-11-01 00:00:00-05:00,15.54679094297603,16.091582390680582,15.254160535727415,16.072904586791992,29547600,0.0,0.0
2001-11-02 00:00:00-05:00,16.047997926702394,16.764009246470348,15.932813791306712,16.661277770996094,32466800,0.0,0.0
2001-11-05 00:00:00-05:00,16.679950434210127,16.83560506153549,16.18808124183771,16.524295806884766,31249600,0.0,0.0
2001-11-06 00:00:00-05:00,16.627029956942756,17.069089788217727,16.166292327372865,17.0379581451416,35199200,0.0,0.0
2001-11-07 00:00:00-05:00,16.06667674390026,17.704163504336012,15.935926191232591,17.156259536743164,91845200,0.0,0.0
2001-11-08 00:00:00-05:00,17.31812989275112,18.07149753296919,17.00993328422083,17.52359390258789,57340600,0.0,0.0
2001-11-09 00:00:00-05:00,17.246540512823238,17.60143302395397,17.059754168114228,17.252765655517578,26454800,0.0,0.0
2001-11-12 00:00:00-05:00,17.199838002566693,17.570295624334502,16.714195090270096,17.504920959472656,23800200,0.0,0.0
2001-11-13 00:00:00-05:00,17.8598148568067,18.03414849865337,17.623220302740513,17.918964385986328,22768400,0.0,0.0
2001-11-14 00:00:00-05:00,18.087065260747366,18.273851505832884,17.620101429359217,18.077726364135742,22871800,0.0,0.0
2001-11-15 00:00:00-05:00,17.96255000617623,18.67856128457474,17.93453211674733,18.354799270629883,27431000,0.0,0.0
2001-11-16 00:00:00-05:00,18.451303531440377,18.799969637185075,18.354797214761135,18.70346450805664,27170200,0.0,0.0
2001-11-19 00:00:00-05:00,18.781287194964342,19.45371511215436,18.715911351414224,19.44748878479004,26054600,0.0,0.0
2001-11-20 00:00:00-05:00,19.30117311278775,19.372774096345257,18.39215069104845,18.435733795166016,28568400,0.0,0.0
2001-11-21 00:00:00-05:00,18.42328228471945,18.74081787557817,18.118199349396505,18.61006736755371,17289000,0.0,0.0
2001-11-23 00:00:00-05:00,18.734594428931242,19.14552262440215,18.64742820187704,19.086374282836914,7164200,0.0,0.0
2001-11-26 00:00:00-05:00,19.12995602807518,19.189104365409776,18.367248033252032,18.803081512451172,29628000,0.0,0.0
2001-11-27 00:00:00-05:00,18.606950913971676,19.198437677864167,18.049707164329785,18.684778213500977,27891400,0.0,0.0
2001-11-28 00:00:00-05:00,18.56026541917548,18.865348477552544,17.816236170295046,17.834915161132812,27288400,0.0,0.0
2001-11-29 00:00:00-05:00,17.822463660469207,18.24273088748601,17.58898160378184,18.186695098876953,20094800,0.0,0.0
2001-11-30 00:00:00-05:00,18.180460026497045,18.694119558143743,18.0870663047881,18.280078887939453,21344400,0.0,0.0
2001-12-03 00:00:00-05:00,18.10262497913598,18.392142542563505,17.760184250191063,17.831785202026367,17876200,0.0,0.0
2001-12-04 00:00:00-05:00,17.953209742558506,18.66922220151101,17.778877265638677,18.650543212890625,19909000,0.0,0.0
2001-12-05 00:00:00-05:00,18.781291764092288,19.379005085873146,18.765725348119215,19.298065185546875,30072400,0.0,0.0
2001-12-06 00:00:00-05:00,19.210891530073436,19.229570510644663,18.575820441256855,18.69100570678711,29728200,0.0,0.0
2001-12-07 00:00:00-05:00,18.610062862801932,18.616289189062677,17.579630211430185,17.73528480529785,33465200,0.0,0.0
2001-12-10 00:00:00-05:00,17.604542760677393,18.289423539231116,17.49558496780445,17.753971099853516,23118800,0.0,0.0
2001-12-11 00:00:00-05:00,17.744622987486892,18.39837178042683,17.713492544985087,17.909616470336914,23313800,0.0,0.0
2001-12-12 00:00:00-05:00,18.024813030964225,18.18980661734946,17.38040272889052,17.953210830688477,22571600,0.0,0.0
2001-12-13 00:00:00-05:00,17.620105580499512,17.74462977322665,17.122011184692383,17.122011184692383,23683200,0.0,0.0
2001-12-14 00:00:00-05:00,17.22162394950278,17.51114158538517,17.0441778097749,17.38350486755371,19307400,0.0,0.0
2001-12-17 00:00:00-05:00,17.402194410606906,17.51115221604187,16.599015658939965,16.661277770996094,30373000,0.0,0.0
2001-12-18 00:00:00-05:00,17.037950262940793,17.059741809237366,16.564760195050535,16.68617057800293,25106000,0.0,0.0
2001-12-19 00:00:00-05:00,16.315723846046016,16.841836247760558,16.21921751494056,16.275253295898438,21482800,0.0,0.0
2001-12-20 00:00:00-05:00,16.169407979224424,16.18808696862966,15.36934300674046,15.428492546081543,30375400,0.0,0.0
2001-12-21 00:00:00-05:00,15.630841333593015,15.90790645010865,15.45650886704881,15.56235408782959,30459600,0.0,0.0
2001-12-24 00:00:00-05:00,15.624609085463277,15.907900423831217,15.581025985337504,15.60281753540039,5218400,0.0,0.0
2001-12-26 00:00:00-05:00,15.677529498580784,16.20675530846123,15.6713031728704,15.755356788635254,12261200,0.0,0.0
2001-12-27 00:00:00-05:00,15.836297726733138,16.262792160325834,15.836297726733138,16.25033950805664,14290200,0.0,0.0
